Date,Low,Base,High
2025-01-01,439.0,495.0,654.0
2025-07-01,441.0,570.0,887.0
2026-01-01,457.0,660.0,1137.0
2026-07-01,488.0,767.0,1403.0
2027-01-01,536.0,889.0,1684.0
2027-07-01,599.0,1026.0,1981.0
2028-01-01,675.0,1179.0,2291.0
2028-07-01,767.0,1345.0,2616.0
2029-01-01,871.0,1524.0,2954.0
2029-07-01,988.0,1715.0,3304.0
2030-01-01,1116.0,1918.0,3666.0
2030-07-01,1256.0,2132.0,4040.0
2031-01-01,1406.0,2357.0,4423.0
2031-07-01,1565.0,2591.0,4816.0
2032-01-01,1733.0,2834.0,5218.0
2032-07-01,1909.0,3085.0,5628.0
2033-01-01,2092.0,3343.0,6045.0
2033-07-01,2282.0,3608.0,6469.0
2034-01-01,2477.0,3877.0,6897.0
2034-07-01,2677.0,4152.0,7331.0
2035-01-01,2881.0,4430.0,7768.0
2035-07-01,3087.0,4711.0,8209.0
2036-01-01,3296.0,4995.0,8651.0
2036-07-01,3506.0,5280.0,9094.0
2037-01-01,3717.0,5565.0,9539.0
2037-07-01,3928.0,5851.0,9983.0
2038-01-01,4138.0,6135.0,10427.0
2038-07-01,4346.0,6418.0,10869.0
2039-01-01,4552.0,6699.0,11309.0
2039-07-01,4755.0,6977.0,11746.0
2040-01-01,4955.0,7252.0,12179.0
2040-07-01,5151.0,7522.0,12609.0
2041-01-01,5343.0,7789.0,13035.0
2041-07-01,5529.0,8050.0,13455.0
2042-01-01,5711.0,8307.0,13870.0
2042-07-01,5887.0,8557.0,14280.0
2043-01-01,6057.0,8802.0,14684.0
2043-07-01,6222.0,9041.0,15082.0
2044-01-01,6379.0,9274.0,15473.0
2044-07-01,6531.0,9500.0,15859.0
2045-01-01,6676.0,9720.0,16237.0
2045-07-01,6815.0,9934.0,16610.0
2046-01-01,6947.0,10140.0,16976.0
2046-07-01,7072.0,10340.0,17335.0
2047-01-01,7191.0,10534.0,17687.0
2047-07-01,7304.0,10721.0,18033.0
2048-01-01,7410.0,10903.0,18374.0
2048-07-01,7510.0,11077.0,18707.0
2049-01-01,7604.0,11246.0,19035.0
2049-07-01,7692.0,11408.0,19356.0
2050-01-01,7774.0,11565.0,19672.0
2050-07-01,7851.0,11717.0,19982.0
