Date,Low,Base,High
2025-01-01,439.0,495.0,664.0
2025-07-01,439.0,570.0,907.0
2026-01-01,444.0,660.0,1167.0
2026-07-01,467.0,767.0,1443.0
2027-01-01,504.0,889.0,1733.0
2027-07-01,557.0,1026.0,2040.0
2028-01-01,623.0,1177.0,2359.0
2028-07-01,703.0,1342.0,2693.0
2029-01-01,796.0,1520.0,3040.0
2029-07-01,901.0,1710.0,3398.0
2030-01-01,1019.0,1911.0,3769.0
2030-07-01,1147.0,2124.0,4151.0
2031-01-01,1285.0,2347.0,4542.0
2031-07-01,1433.0,2579.0,4944.0
2032-01-01,1590.0,2821.0,5355.0
2032-07-01,1755.0,3071.0,5773.0
2033-01-01,1927.0,3328.0,6199.0
2033-07-01,2107.0,3592.0,6632.0
2034-01-01,2292.0,3862.0,7071.0
2034-07-01,2483.0,4137.0,7515.0
2035-01-01,2678.0,4417.0,7963.0
2035-07-01,2877.0,4701.0,8416.0
2036-01-01,3079.0,4987.0,8872.0
2036-07-01,3284.0,5276.0,9329.0
2037-01-01,3490.0,5567.0,9789.0
2037-07-01,3697.0,5859.0,10250.0
2038-01-01,3905.0,6151.0,10711.0
2038-07-01,4112.0,6444.0,11172.0
2039-01-01,4319.0,6735.0,11632.0
2039-07-01,4524.0,7024.0,12090.0
2040-01-01,4727.0,7312.0,12547.0
2040-07-01,4928.0,7597.0,13002.0
2041-01-01,5125.0,7880.0,13453.0
2041-07-01,5320.0,8159.0,13901.0
2042-01-01,5511.0,8434.0,14345.0
2042-07-01,5697.0,8706.0,14785.0
2043-01-01,5879.0,8972.0,15221.0
2043-07-01,6057.0,9234.0,15652.0
2044-01-01,6229.0,9491.0,16077.0
2044-07-01,6396.0,9743.0,16498.0
2045-01-01,6558.0,9990.0,16913.0
2045-07-01,6714.0,10230.0,17324.0
2046-01-01,6865.0,10466.0,17728.0
2046-07-01,7010.0,10695.0,18126.0
2047-01-01,7149.0,10919.0,18519.0
2047-07-01,7283.0,11138.0,18906.0
2048-01-01,7411.0,11350.0,19287.0
2048-07-01,7533.0,11557.0,19663.0
2049-01-01,7649.0,11757.0,20033.0
2049-07-01,7760.0,11953.0,20397.0
2050-01-01,7865.0,12143.0,20756.0
2050-07-01,7965.0,12327.0,21109.0
