Date,Low,Base,High
2025-01-01,440.0,495.0,646.0
2025-07-01,446.0,570.0,872.0
2026-01-01,470.0,660.0,1113.0
2026-07-01,510.0,767.0,1371.0
2027-01-01,566.0,889.0,1644.0
2027-07-01,636.0,1026.0,1933.0
2028-01-01,722.0,1179.0,2236.0
2028-07-01,821.0,1345.0,2553.0
2029-01-01,934.0,1525.0,2884.0
2029-07-01,1061.0,1718.0,3228.0
2030-01-01,1200.0,1924.0,3586.0
2030-07-01,1352.0,2143.0,3955.0
2031-01-01,1517.0,2374.0,4337.0
2031-07-01,1693.0,2617.0,4731.0
2032-01-01,1880.0,2871.0,5136.0
2032-07-01,2080.0,3137.0,5553.0
2033-01-01,2289.0,3413.0,5980.0
2033-07-01,2508.0,3699.0,6417.0
2034-01-01,2735.0,3992.0,6862.0
2034-07-01,2969.0,4293.0,7314.0
2035-01-01,3210.0,4600.0,7772.0
2035-07-01,3456.0,4913.0,8236.0
2036-01-01,3706.0,5230.0,8703.0
2036-07-01,3959.0,5550.0,9174.0
2037-01-01,4215.0,5872.0,9648.0
2037-07-01,4471.0,6196.0,10122.0
2038-01-01,4728.0,6519.0,10597.0
2038-07-01,4984.0,6842.0,11070.0
2039-01-01,5238.0,7163.0,11542.0
2039-07-01,5489.0,7480.0,12011.0
2040-01-01,5737.0,7795.0,12477.0
2040-07-01,5981.0,8105.0,12938.0
2041-01-01,6219.0,8411.0,13394.0
2041-07-01,6452.0,8710.0,13845.0
2042-01-01,6679.0,9003.0,14289.0
2042-07-01,6898.0,9289.0,14726.0
2043-01-01,7110.0,9568.0,15156.0
2043-07-01,7314.0,9839.0,15578.0
2044-01-01,7510.0,10102.0,15991.0
2044-07-01,7698.0,10356.0,16397.0
2045-01-01,7877.0,10602.0,16794.0
2045-07-01,8048.0,10840.0,17182.0
2046-01-01,8210.0,11068.0,17562.0
2046-07-01,8363.0,11288.0,17933.0
2047-01-01,8508.0,11499.0,18295.0
2047-07-01,8643.0,11702.0,18649.0
2048-01-01,8771.0,11896.0,18994.0
2048-07-01,8890.0,12082.0,19331.0
2049-01-01,9002.0,12260.0,19660.0
2049-07-01,9105.0,12431.0,19981.0
2050-01-01,9201.0,12593.0,20295.0
2050-07-01,9290.0,12749.0,20602.0
