Date,Low,Base,High
2025-01-01,440.0,495.0,638.0
2025-07-01,455.0,570.0,856.0
2026-01-01,487.0,660.0,1090.0
2026-07-01,535.0,767.0,1339.0
2027-01-01,598.0,889.0,1605.0
2027-07-01,675.0,1025.0,1884.0
2028-01-01,767.0,1176.0,2177.0
2028-07-01,872.0,1340.0,2484.0
2029-01-01,990.0,1516.0,2804.0
2029-07-01,1119.0,1705.0,3135.0
2030-01-01,1260.0,1904.0,3478.0
2030-07-01,1412.0,2114.0,3831.0
2031-01-01,1572.0,2334.0,4194.0
2031-07-01,1742.0,2563.0,4566.0
2032-01-01,1920.0,2800.0,4946.0
2032-07-01,2106.0,3045.0,5333.0
2033-01-01,2298.0,3295.0,5727.0
2033-07-01,2495.0,3552.0,6127.0
2034-01-01,2698.0,3813.0,6531.0
2034-07-01,2904.0,4078.0,6939.0
2035-01-01,3114.0,4347.0,7351.0
2035-07-01,3326.0,4618.0,7765.0
2036-01-01,3540.0,4890.0,8181.0
2036-07-01,3755.0,5164.0,8597.0
2037-01-01,3969.0,5438.0,9014.0
2037-07-01,4183.0,5710.0,9430.0
2038-01-01,4396.0,5982.0,9844.0
2038-07-01,4607.0,6252.0,10257.0
2039-01-01,4815.0,6518.0,10667.0
2039-07-01,5020.0,6783.0,11074.0
2040-01-01,5221.0,7043.0,11477.0
2040-07-01,5418.0,7299.0,11877.0
2041-01-01,5611.0,7551.0,12272.0
2041-07-01,5799.0,7797.0,12661.0
2042-01-01,5981.0,8038.0,13045.0
2042-07-01,6158.0,8274.0,13424.0
2043-01-01,6329.0,8504.0,13797.0
2043-07-01,6494.0,8728.0,14164.0
2044-01-01,6653.0,8946.0,14525.0
2044-07-01,6806.0,9157.0,14880.0
2045-01-01,6952.0,9362.0,15228.0
2045-07-01,7092.0,9561.0,15570.0
2046-01-01,7226.0,9754.0,15905.0
2046-07-01,7353.0,9940.0,16235.0
2047-01-01,7474.0,10120.0,16558.0
2047-07-01,7589.0,10294.0,16875.0
2048-01-01,7698.0,10462.0,17186.0
2048-07-01,7801.0,10624.0,17491.0
2049-01-01,7899.0,10780.0,17790.0
2049-07-01,7991.0,10931.0,18084.0
2050-01-01,8077.0,11076.0,18372.0
2050-07-01,8158.0,11216.0,18655.0
