Date,Low,Base,High
2025-01-01,439.0,495.0,684.0
2025-07-01,439.0,570.0,948.0
2026-01-01,439.0,660.0,1228.0
2026-07-01,441.0,767.0,1523.0
2027-01-01,458.0,889.0,1835.0
2027-07-01,491.0,1026.0,2161.0
2028-01-01,538.0,1179.0,2502.0
2028-07-01,599.0,1345.0,2858.0
2029-01-01,675.0,1525.0,3226.0
2029-07-01,763.0,1718.0,3609.0
2030-01-01,864.0,1924.0,4004.0
2030-07-01,978.0,2143.0,4412.0
2031-01-01,1104.0,2373.0,4832.0
2031-07-01,1240.0,2615.0,5262.0
2032-01-01,1387.0,2866.0,5703.0
2032-07-01,1543.0,3127.0,6152.0
2033-01-01,1708.0,3396.0,6611.0
2033-07-01,1881.0,3674.0,7078.0
2034-01-01,2060.0,3958.0,7551.0
2034-07-01,2246.0,4249.0,8031.0
2035-01-01,2438.0,4546.0,8517.0
2035-07-01,2634.0,4847.0,9007.0
2036-01-01,2834.0,5152.0,9501.0
2036-07-01,3038.0,5460.0,9999.0
2037-01-01,3243.0,5771.0,10498.0
2037-07-01,3451.0,6083.0,11000.0
2038-01-01,3659.0,6396.0,11502.0
2038-07-01,3868.0,6709.0,12004.0
2039-01-01,4076.0,7022.0,12506.0
2039-07-01,4282.0,7334.0,13006.0
2040-01-01,4487.0,7643.0,13505.0
2040-07-01,4689.0,7950.0,14001.0
2041-01-01,4888.0,8254.0,14494.0
2041-07-01,5083.0,8554.0,14983.0
2042-01-01,5275.0,8850.0,15468.0
2042-07-01,5461.0,9141.0,15949.0
2043-01-01,5643.0,9428.0,16425.0
2043-07-01,5820.0,9709.0,16895.0
2044-01-01,5990.0,9985.0,17359.0
2044-07-01,6155.0,10255.0,17818.0
2045-01-01,6314.0,10518.0,18271.0
2045-07-01,6467.0,10775.0,18718.0
2046-01-01,6612.0,11026.0,19157.0
2046-07-01,6752.0,11270.0,19591.0
2047-01-01,6885.0,11508.0,20018.0
2047-07-01,7011.0,11739.0,20438.0
2048-01-01,7131.0,11964.0,20851.0
2048-07-01,7244.0,12181.0,21258.0
2049-01-01,7350.0,12393.0,21658.0
2049-07-01,7450.0,12597.0,22052.0
2050-01-01,7544.0,12796.0,22440.0
2050-07-01,7631.0,12989.0,22821.0
