Date,Low,Base,High
2025-01-01,439.0,495.0,654.0
2025-07-01,441.0,570.0,887.0
2026-01-01,457.0,660.0,1137.0
2026-07-01,488.0,767.0,1403.0
2027-01-01,536.0,889.0,1684.0
2027-07-01,598.0,1026.0,1979.0
2028-01-01,674.0,1177.0,2289.0
2028-07-01,763.0,1341.0,2613.0
2029-01-01,866.0,1518.0,2948.0
2029-07-01,980.0,1707.0,3296.0
2030-01-01,1106.0,1908.0,3656.0
2030-07-01,1242.0,2119.0,4026.0
2031-01-01,1388.0,2339.0,4406.0
2031-07-01,1543.0,2569.0,4794.0
2032-01-01,1706.0,2807.0,5191.0
2032-07-01,1877.0,3053.0,5595.0
2033-01-01,2055.0,3305.0,6006.0
2033-07-01,2237.0,3562.0,6423.0
2034-01-01,2425.0,3825.0,6845.0
2034-07-01,2617.0,4092.0,7270.0
2035-01-01,2813.0,4361.0,7699.0
2035-07-01,3010.0,4634.0,8130.0
2036-01-01,3209.0,4908.0,8563.0
2036-07-01,3410.0,5183.0,8997.0
2037-01-01,3610.0,5458.0,9431.0
2037-07-01,3809.0,5732.0,9865.0
2038-01-01,4008.0,6005.0,10297.0
2038-07-01,4205.0,6277.0,10726.0
2039-01-01,4398.0,6545.0,11153.0
2039-07-01,4589.0,6810.0,11578.0
2040-01-01,4775.0,7072.0,11999.0
2040-07-01,4958.0,7329.0,12414.0
2041-01-01,5136.0,7582.0,12826.0
2041-07-01,5309.0,7829.0,13233.0
2042-01-01,5476.0,8072.0,13634.0
2042-07-01,5638.0,8309.0,14030.0
2043-01-01,5795.0,8539.0,14419.0
2043-07-01,5944.0,8764.0,14803.0
2044-01-01,6088.0,8982.0,15180.0
2044-07-01,6226.0,9194.0,15551.0
2045-01-01,6357.0,9400.0,15916.0
2045-07-01,6481.0,9599.0,16274.0
2046-01-01,6599.0,9792.0,16626.0
2046-07-01,6711.0,9979.0,16972.0
2047-01-01,6816.0,10159.0,17311.0
2047-07-01,6916.0,10333.0,17644.0
2048-01-01,7009.0,10501.0,17970.0
2048-07-01,7096.0,10663.0,18291.0
2049-01-01,7178.0,10819.0,18606.0
2049-07-01,7254.0,10970.0,18915.0
2050-01-01,7323.0,11115.0,19220.0
2050-07-01,7389.0,11254.0,19518.0
