Date,Low,Base,High
2025-01-01,440.0,495.0,642.0
2025-07-01,451.0,570.0,863.0
2026-01-01,479.0,660.0,1101.0
2026-07-01,523.0,767.0,1355.0
2027-01-01,583.0,889.0,1624.0
2027-07-01,658.0,1026.0,1908.0
2028-01-01,747.0,1179.0,2207.0
2028-07-01,851.0,1345.0,2520.0
2029-01-01,968.0,1525.0,2846.0
2029-07-01,1098.0,1718.0,3186.0
2030-01-01,1241.0,1923.0,3538.0
2030-07-01,1396.0,2141.0,3903.0
2031-01-01,1561.0,2369.0,4277.0
2031-07-01,1736.0,2606.0,4662.0
2032-01-01,1921.0,2854.0,5056.0
2032-07-01,2114.0,3109.0,5458.0
2033-01-01,2314.0,3372.0,5868.0
2033-07-01,2521.0,3641.0,6284.0
2034-01-01,2733.0,3916.0,6706.0
2034-07-01,2950.0,4196.0,7132.0
2035-01-01,3171.0,4479.0,7562.0
2035-07-01,3395.0,4765.0,7996.0
2036-01-01,3620.0,5054.0,8430.0
2036-07-01,3847.0,5343.0,8867.0
2037-01-01,4074.0,5633.0,9303.0
2037-07-01,4301.0,5922.0,9739.0
2038-01-01,4525.0,6210.0,10173.0
2038-07-01,4748.0,6495.0,10606.0
2039-01-01,4968.0,6778.0,11035.0
2039-07-01,5185.0,7056.0,11461.0
2040-01-01,5397.0,7331.0,11883.0
2040-07-01,5604.0,7602.0,12300.0
2041-01-01,5806.0,7866.0,12711.0
2041-07-01,6003.0,8125.0,13117.0
2042-01-01,6194.0,8378.0,13517.0
2042-07-01,6377.0,8625.0,13910.0
2043-01-01,6554.0,8864.0,14297.0
2043-07-01,6725.0,9097.0,14677.0
2044-01-01,6888.0,9323.0,15049.0
2044-07-01,7044.0,9542.0,15414.0
2045-01-01,7192.0,9753.0,15772.0
2045-07-01,7333.0,9957.0,16123.0
2046-01-01,7468.0,10153.0,16466.0
2046-07-01,7594.0,10342.0,16803.0
2047-01-01,7714.0,10525.0,17132.0
2047-07-01,7826.0,10700.0,17454.0
2048-01-01,7932.0,10868.0,17769.0
2048-07-01,8031.0,11030.0,18078.0
2049-01-01,8124.0,11186.0,18380.0
2049-07-01,8211.0,11334.0,18675.0
2050-01-01,8291.0,11477.0,18965.0
2050-07-01,8366.0,11615.0,19249.0
