Date,Low,Base,High
2025-01-01,439.0,495.0,747.0
2025-07-01,439.0,570.0,1074.0
2026-01-01,439.0,660.0,1416.0
2026-07-01,439.0,767.0,1775.0
2027-01-01,439.0,889.0,2150.0
2027-07-01,439.0,1026.0,2539.0
2028-01-01,439.0,1179.0,2943.0
2028-07-01,440.0,1345.0,3361.0
2029-01-01,451.0,1525.0,3793.0
2029-07-01,476.0,1718.0,4239.0
2030-01-01,515.0,1924.0,4697.0
2030-07-01,566.0,2143.0,5168.0
2031-01-01,629.0,2374.0,5651.0
2031-07-01,704.0,2617.0,6146.0
2032-01-01,791.0,2871.0,6652.0
2032-07-01,889.0,3137.0,7170.0
2033-01-01,997.0,3413.0,7698.0
2033-07-01,1116.0,3700.0,8237.0
2034-01-01,1244.0,3996.0,8785.0
2034-07-01,1380.0,4299.0,9340.0
2035-01-01,1522.0,4610.0,9903.0
2035-07-01,1671.0,4926.0,10471.0
2036-01-01,1824.0,5246.0,11044.0
2036-07-01,1981.0,5571.0,11621.0
2037-01-01,2141.0,5898.0,12201.0
2037-07-01,2302.0,6228.0,12782.0
2038-01-01,2464.0,6557.0,13364.0
2038-07-01,2626.0,6887.0,13945.0
2039-01-01,2786.0,7215.0,14525.0
2039-07-01,2944.0,7541.0,15103.0
2040-01-01,3100.0,7864.0,15678.0
2040-07-01,3251.0,8182.0,16249.0
2041-01-01,3397.0,8497.0,16815.0
2041-07-01,3537.0,8805.0,17376.0
2042-01-01,3672.0,9108.0,17930.0
2042-07-01,3800.0,9404.0,18478.0
2043-01-01,3921.0,9692.0,19018.0
2043-07-01,4034.0,9973.0,19551.0
2044-01-01,4139.0,10245.0,20076.0
2044-07-01,4235.0,10509.0,20592.0
2045-01-01,4323.0,10765.0,21100.0
2045-07-01,4403.0,11012.0,21599.0
2046-01-01,4473.0,11250.0,22089.0
2046-07-01,4534.0,11479.0,22571.0
2047-01-01,4587.0,11699.0,23043.0
2047-07-01,4631.0,11911.0,23507.0
2048-01-01,4666.0,12114.0,23962.0
2048-07-01,4693.0,12309.0,24408.0
2049-01-01,4712.0,12495.0,24847.0
2049-07-01,4723.0,12673.0,25277.0
2050-01-01,4727.0,12844.0,25699.0
2050-07-01,4727.0,13007.0,26115.0
