Date,Low,Base,High
2025-01-01,440.0,495.0,642.0
2025-07-01,451.0,570.0,863.0
2026-01-01,479.0,660.0,1101.0
2026-07-01,523.0,767.0,1355.0
2027-01-01,582.0,889.0,1624.0
2027-07-01,658.0,1026.0,1908.0
2028-01-01,747.0,1178.0,2207.0
2028-07-01,849.0,1344.0,2519.0
2029-01-01,966.0,1522.0,2844.0
2029-07-01,1094.0,1714.0,3182.0
2030-01-01,1235.0,1916.0,3532.0
2030-07-01,1386.0,2131.0,3893.0
2031-01-01,1548.0,2356.0,4265.0
2031-07-01,1720.0,2590.0,4646.0
2032-01-01,1901.0,2834.0,5037.0
2032-07-01,2090.0,3085.0,5436.0
2033-01-01,2288.0,3345.0,5842.0
2033-07-01,2492.0,3612.0,6256.0
2034-01-01,2701.0,3884.0,6675.0
2034-07-01,2917.0,4162.0,7100.0
2035-01-01,3137.0,4446.0,7530.0
2035-07-01,3361.0,4732.0,7963.0
2036-01-01,3588.0,5022.0,8400.0
2036-07-01,3818.0,5314.0,8839.0
2037-01-01,4050.0,5609.0,9280.0
2037-07-01,4282.0,5904.0,9722.0
2038-01-01,4515.0,6199.0,10165.0
2038-07-01,4748.0,6495.0,10607.0
2039-01-01,4980.0,6789.0,11048.0
2039-07-01,5211.0,7082.0,11489.0
2040-01-01,5439.0,7374.0,11927.0
2040-07-01,5665.0,7662.0,12362.0
2041-01-01,5888.0,7948.0,12794.0
2041-07-01,6108.0,8230.0,13223.0
2042-01-01,6324.0,8508.0,13648.0
2042-07-01,6535.0,8782.0,14069.0
2043-01-01,6742.0,9051.0,14485.0
2043-07-01,6943.0,9316.0,14897.0
2044-01-01,7140.0,9575.0,15303.0
2044-07-01,7332.0,9829.0,15704.0
2045-01-01,7517.0,10078.0,16099.0
2045-07-01,7698.0,10321.0,16489.0
2046-01-01,7872.0,10558.0,16873.0
2046-07-01,8041.0,10789.0,17251.0
2047-01-01,8204.0,11014.0,17624.0
2047-07-01,8361.0,11234.0,17990.0
2048-01-01,8511.0,11447.0,18350.0
2048-07-01,8656.0,11655.0,18705.0
2049-01-01,8796.0,11857.0,19053.0
2049-07-01,8929.0,12053.0,19396.0
2050-01-01,9057.0,12243.0,19734.0
2050-07-01,9179.0,12428.0,20066.0
