Date,Low,Base,High
2025-01-01,440.0,495.0,638.0
2025-07-01,455.0,570.0,856.0
2026-01-01,487.0,660.0,1090.0
2026-07-01,535.0,767.0,1339.0
2027-01-01,598.0,889.0,1605.0
2027-07-01,676.0,1026.0,1884.0
2028-01-01,768.0,1177.0,2178.0
2028-07-01,874.0,1341.0,2485.0
2029-01-01,992.0,1518.0,2806.0
2029-07-01,1122.0,1707.0,3138.0
2030-01-01,1263.0,1908.0,3481.0
2030-07-01,1415.0,2119.0,3835.0
2031-01-01,1577.0,2339.0,4199.0
2031-07-01,1749.0,2569.0,4572.0
2032-01-01,1928.0,2807.0,4953.0
2032-07-01,2114.0,3053.0,5342.0
2033-01-01,2307.0,3305.0,5737.0
2033-07-01,2506.0,3562.0,6138.0
2034-01-01,2710.0,3825.0,6543.0
2034-07-01,2917.0,4092.0,6953.0
2035-01-01,3129.0,4361.0,7366.0
2035-07-01,3342.0,4634.0,7782.0
2036-01-01,3558.0,4908.0,8198.0
2036-07-01,3774.0,5183.0,8617.0
2037-01-01,3990.0,5458.0,9035.0
2037-07-01,4205.0,5732.0,9452.0
2038-01-01,4420.0,6005.0,9868.0
2038-07-01,4631.0,6277.0,10282.0
2039-01-01,4841.0,6545.0,10694.0
2039-07-01,5047.0,6810.0,11102.0
2040-01-01,5250.0,7072.0,11506.0
2040-07-01,5448.0,7329.0,11907.0
2041-01-01,5643.0,7582.0,12303.0
2041-07-01,5831.0,7829.0,12694.0
2042-01-01,6014.0,8072.0,13079.0
2042-07-01,6192.0,8309.0,13459.0
2043-01-01,6364.0,8539.0,13833.0
2043-07-01,6530.0,8764.0,14200.0
2044-01-01,6690.0,8982.0,14562.0
2044-07-01,6843.0,9194.0,14917.0
2045-01-01,6990.0,9400.0,15266.0
2045-07-01,7130.0,9599.0,15608.0
2046-01-01,7264.0,9792.0,15944.0
2046-07-01,7392.0,9979.0,16274.0
2047-01-01,7513.0,10159.0,16597.0
2047-07-01,7628.0,10333.0,16914.0
2048-01-01,7738.0,10501.0,17225.0
2048-07-01,7840.0,10663.0,17530.0
2049-01-01,7938.0,10819.0,17829.0
2049-07-01,8029.0,10970.0,18123.0
2050-01-01,8116.0,11115.0,18411.0
2050-07-01,8197.0,11254.0,18693.0
