Date,Low,Base,High
2025-01-01,439.0,495.0,747.0
2025-07-01,439.0,570.0,1074.0
2026-01-01,439.0,660.0,1417.0
2026-07-01,439.0,767.0,1775.0
2027-01-01,439.0,889.0,2150.0
2027-07-01,439.0,1026.0,2539.0
2028-01-01,439.0,1178.0,2943.0
2028-07-01,440.0,1344.0,3360.0
2029-01-01,449.0,1522.0,3791.0
2029-07-01,473.0,1714.0,4234.0
2030-01-01,508.0,1916.0,4689.0
2030-07-01,553.0,2130.0,5155.0
2031-01-01,610.0,2355.0,5631.0
2031-07-01,676.0,2589.0,6118.0
2032-01-01,751.0,2832.0,6613.0
2032-07-01,835.0,3083.0,7116.0
2033-01-01,926.0,3341.0,7627.0
2033-07-01,1023.0,3606.0,8144.0
2034-01-01,1127.0,3878.0,8667.0
2034-07-01,1236.0,4155.0,9196.0
2035-01-01,1349.0,4435.0,9729.0
2035-07-01,1465.0,4720.0,10266.0
2036-01-01,1585.0,5007.0,10805.0
2036-07-01,1707.0,5297.0,11346.0
2037-01-01,1830.0,5588.0,11890.0
2037-07-01,1954.0,5880.0,12433.0
2038-01-01,2078.0,6171.0,12977.0
2038-07-01,2200.0,6462.0,13521.0
2039-01-01,2323.0,6752.0,14062.0
2039-07-01,2442.0,7040.0,14602.0
2040-01-01,2560.0,7325.0,15140.0
2040-07-01,2675.0,7608.0,15675.0
2041-01-01,2787.0,7887.0,16206.0
2041-07-01,2894.0,8163.0,16733.0
2042-01-01,2998.0,8433.0,17257.0
2042-07-01,3096.0,8700.0,17775.0
2043-01-01,3190.0,8962.0,18289.0
2043-07-01,3279.0,9218.0,18797.0
2044-01-01,3361.0,9469.0,19300.0
2044-07-01,3439.0,9714.0,19798.0
2045-01-01,3511.0,9954.0,20289.0
2045-07-01,3576.0,10188.0,20775.0
2046-01-01,3636.0,10415.0,21254.0
2046-07-01,3690.0,10636.0,21728.0
2047-01-01,3738.0,10852.0,22195.0
2047-07-01,3779.0,11061.0,22657.0
2048-01-01,3814.0,11265.0,23112.0
2048-07-01,3844.0,11462.0,23562.0
2049-01-01,3868.0,11653.0,24005.0
2049-07-01,3886.0,11839.0,24443.0
2050-01-01,3898.0,12019.0,24875.0
2050-07-01,3906.0,12194.0,25301.0
