Date,Low,Base,High
2025-01-01,440.0,495.0,638.0
2025-07-01,455.0,570.0,856.0
2026-01-01,487.0,660.0,1090.0
2026-07-01,534.0,767.0,1340.0
2027-01-01,598.0,889.0,1605.0
2027-07-01,676.0,1026.0,1886.0
2028-01-01,769.0,1179.0,2181.0
2028-07-01,877.0,1345.0,2491.0
2029-01-01,998.0,1525.0,2814.0
2029-07-01,1132.0,1718.0,3150.0
2030-01-01,1279.0,1924.0,3500.0
2030-07-01,1439.0,2143.0,3862.0
2031-01-01,1611.0,2374.0,4236.0
2031-07-01,1795.0,2617.0,4622.0
2032-01-01,1990.0,2871.0,5020.0
2032-07-01,2197.0,3137.0,5428.0
2033-01-01,2413.0,3412.0,5847.0
2033-07-01,2638.0,3695.0,6274.0
2034-01-01,2871.0,3987.0,6708.0
2034-07-01,3110.0,4285.0,7150.0
2035-01-01,3355.0,4589.0,7597.0
2035-07-01,3604.0,4898.0,8049.0
2036-01-01,3858.0,5210.0,8505.0
2036-07-01,4114.0,5525.0,8963.0
2037-01-01,4372.0,5842.0,9422.0
2037-07-01,4630.0,6159.0,9883.0
2038-01-01,4888.0,6476.0,10343.0
2038-07-01,5144.0,6791.0,10801.0
2039-01-01,5399.0,7105.0,11258.0
2039-07-01,5650.0,7415.0,11712.0
2040-01-01,5898.0,7721.0,12161.0
2040-07-01,6141.0,8023.0,12607.0
2041-01-01,6378.0,8319.0,13046.0
2041-07-01,6609.0,8610.0,13479.0
2042-01-01,6834.0,8893.0,13906.0
2042-07-01,7052.0,9170.0,14326.0
2043-01-01,7262.0,9439.0,14739.0
2043-07-01,7464.0,9701.0,15143.0
2044-01-01,7659.0,9954.0,15540.0
2044-07-01,7844.0,10199.0,15928.0
2045-01-01,8022.0,10435.0,16308.0
2045-07-01,8191.0,10663.0,16679.0
2046-01-01,8351.0,10882.0,17041.0
2046-07-01,8503.0,11093.0,17395.0
2047-01-01,8646.0,11295.0,17740.0
2047-07-01,8781.0,11489.0,18078.0
2048-01-01,8908.0,11674.0,18407.0
2048-07-01,9026.0,11852.0,18727.0
2049-01-01,9138.0,12022.0,19041.0
2049-07-01,9241.0,12185.0,19346.0
2050-01-01,9337.0,12340.0,19645.0
2050-07-01,9427.0,12488.0,19936.0
