Date,Low,Base,High
2025-01-01,439.0,495.0,664.0
2025-07-01,439.0,570.0,907.0
2026-01-01,444.0,660.0,1167.0
2026-07-01,467.0,767.0,1443.0
2027-01-01,505.0,889.0,1734.0
2027-07-01,557.0,1026.0,2040.0
2028-01-01,624.0,1179.0,2361.0
2028-07-01,706.0,1345.0,2696.0
2029-01-01,801.0,1525.0,3045.0
2029-07-01,910.0,1718.0,3407.0
2030-01-01,1032.0,1924.0,3782.0
2030-07-01,1165.0,2142.0,4169.0
2031-01-01,1310.0,2372.0,4567.0
2031-07-01,1465.0,2612.0,4976.0
2032-01-01,1630.0,2862.0,5395.0
2032-07-01,1805.0,3121.0,5823.0
2033-01-01,1987.0,3388.0,6258.0
2033-07-01,2177.0,3662.0,6702.0
2034-01-01,2373.0,3943.0,7152.0
2034-07-01,2576.0,4230.0,7608.0
2035-01-01,2783.0,4522.0,8069.0
2035-07-01,2994.0,4818.0,8534.0
2036-01-01,3209.0,5118.0,9002.0
2036-07-01,3427.0,5420.0,9473.0
2037-01-01,3646.0,5723.0,9946.0
2037-07-01,3865.0,6028.0,10419.0
2038-01-01,4086.0,6332.0,10892.0
2038-07-01,4305.0,6636.0,11365.0
2039-01-01,4524.0,6940.0,11837.0
2039-07-01,4740.0,7241.0,12307.0
2040-01-01,4954.0,7539.0,12774.0
2040-07-01,5164.0,7834.0,13238.0
2041-01-01,5372.0,8126.0,13699.0
2041-07-01,5574.0,8413.0,14155.0
2042-01-01,5772.0,8695.0,14606.0
2042-07-01,5965.0,8973.0,15053.0
2043-01-01,6152.0,9245.0,15494.0
2043-07-01,6333.0,9511.0,15929.0
2044-01-01,6509.0,9771.0,16358.0
2044-07-01,6678.0,10025.0,16780.0
2045-01-01,6841.0,10272.0,17196.0
2045-07-01,6996.0,10513.0,17606.0
2046-01-01,7146.0,10747.0,18009.0
2046-07-01,7289.0,10974.0,18405.0
2047-01-01,7424.0,11194.0,18794.0
2047-07-01,7554.0,11408.0,19177.0
2048-01-01,7676.0,11615.0,19552.0
2048-07-01,7792.0,11816.0,19922.0
2049-01-01,7901.0,12009.0,20285.0
2049-07-01,8004.0,12197.0,20641.0
2050-01-01,8101.0,12378.0,20991.0
2050-07-01,8191.0,12553.0,21335.0
