Date,Low,Base,High
2025-01-01,439.0,495.0,747.0
2025-07-01,439.0,570.0,1074.0
2026-01-01,439.0,660.0,1416.0
2026-07-01,439.0,767.0,1775.0
2027-01-01,439.0,889.0,2150.0
2027-07-01,439.0,1026.0,2539.0
2028-01-01,439.0,1179.0,2943.0
2028-07-01,440.0,1345.0,3361.0
2029-01-01,451.0,1525.0,3793.0
2029-07-01,476.0,1718.0,4238.0
2030-01-01,515.0,1924.0,4697.0
2030-07-01,566.0,2143.0,5168.0
2031-01-01,628.0,2373.0,5650.0
2031-07-01,702.0,2614.0,6143.0
2032-01-01,785.0,2865.0,6646.0
2032-07-01,877.0,3126.0,7158.0
2033-01-01,977.0,3394.0,7679.0
2033-07-01,1086.0,3670.0,8206.0
2034-01-01,1200.0,3952.0,8741.0
2034-07-01,1321.0,4240.0,9281.0
2035-01-01,1446.0,4533.0,9826.0
2035-07-01,1576.0,4831.0,10376.0
2036-01-01,1708.0,5131.0,10928.0
2036-07-01,1843.0,5433.0,11482.0
2037-01-01,1979.0,5737.0,12038.0
2037-07-01,2115.0,6042.0,12595.0
2038-01-01,2252.0,6346.0,13151.0
2038-07-01,2387.0,6649.0,13707.0
2039-01-01,2521.0,6950.0,14260.0
2039-07-01,2652.0,7249.0,14811.0
2040-01-01,2780.0,7545.0,15359.0
2040-07-01,2905.0,7837.0,15903.0
2041-01-01,3024.0,8125.0,16443.0
2041-07-01,3140.0,8408.0,16978.0
2042-01-01,3249.0,8686.0,17508.0
2042-07-01,3354.0,8958.0,18031.0
2043-01-01,3451.0,9223.0,18549.0
2043-07-01,3543.0,9483.0,19061.0
2044-01-01,3628.0,9736.0,19565.0
2044-07-01,3706.0,9981.0,20063.0
2045-01-01,3777.0,10220.0,20555.0
2045-07-01,3841.0,10452.0,21038.0
2046-01-01,3898.0,10676.0,21515.0
2046-07-01,3947.0,10894.0,21984.0
2047-01-01,3990.0,11104.0,22446.0
2047-07-01,4025.0,11307.0,22901.0
2048-01-01,4053.0,11503.0,23349.0
2048-07-01,4075.0,11692.0,23791.0
2049-01-01,4090.0,11875.0,24225.0
2049-07-01,4098.0,12050.0,24653.0
2050-01-01,4102.0,12219.0,25074.0
2050-07-01,4102.0,12382.0,25489.0
