Date,Low,Base,High
2025-01-01,440.0,495.0,638.0
2025-07-01,455.0,570.0,856.0
2026-01-01,487.0,660.0,1091.0
2026-07-01,534.0,767.0,1341.0
2027-01-01,597.0,889.0,1607.0
2027-07-01,676.0,1026.0,1888.0
2028-01-01,769.0,1179.0,2183.0
2028-07-01,876.0,1345.0,2493.0
2029-01-01,997.0,1525.0,2816.0
2029-07-01,1131.0,1718.0,3153.0
2030-01-01,1278.0,1924.0,3503.0
2030-07-01,1438.0,2143.0,3865.0
2031-01-01,1610.0,2374.0,4239.0
2031-07-01,1794.0,2617.0,4625.0
2032-01-01,1989.0,2871.0,5024.0
2032-07-01,2195.0,3137.0,5433.0
2033-01-01,2412.0,3413.0,5852.0
2033-07-01,2640.0,3700.0,6283.0
2034-01-01,2878.0,3997.0,6723.0
2034-07-01,3126.0,4304.0,7174.0
2035-01-01,3384.0,4620.0,7634.0
2035-07-01,3650.0,4946.0,8103.0
2036-01-01,3926.0,5281.0,8581.0
2036-07-01,4209.0,5623.0,9066.0
2037-01-01,4497.0,5971.0,9558.0
2037-07-01,4791.0,6323.0,10054.0
2038-01-01,5089.0,6680.0,10554.0
2038-07-01,5389.0,7039.0,11057.0
2039-01-01,5690.0,7400.0,11561.0
2039-07-01,5993.0,7761.0,12065.0
2040-01-01,6294.0,8122.0,12569.0
2040-07-01,6594.0,8481.0,13072.0
2041-01-01,6892.0,8837.0,13573.0
2041-07-01,7186.0,9191.0,14069.0
2042-01-01,7475.0,9539.0,14561.0
2042-07-01,7760.0,9882.0,15047.0
2043-01-01,8038.0,10219.0,15528.0
2043-07-01,8309.0,10550.0,16002.0
2044-01-01,8573.0,10873.0,16469.0
2044-07-01,8829.0,11188.0,16928.0
2045-01-01,9076.0,11495.0,17378.0
2045-07-01,9316.0,11793.0,17819.0
2046-01-01,9545.0,12081.0,18251.0
2046-07-01,9765.0,12361.0,18674.0
2047-01-01,9976.0,12630.0,19088.0
2047-07-01,10177.0,12891.0,19491.0
2048-01-01,10369.0,13142.0,19885.0
2048-07-01,10551.0,13382.0,20269.0
2049-01-01,10723.0,13614.0,20644.0
2049-07-01,10886.0,13835.0,21010.0
2050-01-01,11039.0,14048.0,21366.0
2050-07-01,11184.0,14251.0,21712.0
