Date,Low,Base,High
2025-01-01,439.0,495.0,654.0
2025-07-01,441.0,570.0,888.0
2026-01-01,456.0,660.0,1137.0
2026-07-01,488.0,767.0,1403.0
2027-01-01,536.0,889.0,1684.0
2027-07-01,598.0,1026.0,1981.0
2028-01-01,675.0,1179.0,2292.0
2028-07-01,767.0,1345.0,2617.0
2029-01-01,872.0,1525.0,2956.0
2029-07-01,991.0,1718.0,3308.0
2030-01-01,1122.0,1924.0,3673.0
2030-07-01,1266.0,2143.0,4051.0
2031-01-01,1423.0,2374.0,4441.0
2031-07-01,1591.0,2617.0,4843.0
2032-01-01,1770.0,2871.0,5256.0
2032-07-01,1960.0,3136.0,5680.0
2033-01-01,2158.0,3409.0,6112.0
2033-07-01,2365.0,3691.0,6553.0
2034-01-01,2579.0,3979.0,7001.0
2034-07-01,2800.0,4274.0,7454.0
2035-01-01,3025.0,4574.0,7913.0
2035-07-01,3255.0,4879.0,8377.0
2036-01-01,3487.0,5186.0,8844.0
2036-07-01,3722.0,5496.0,9312.0
2037-01-01,3958.0,5807.0,9782.0
2037-07-01,4194.0,6118.0,10252.0
2038-01-01,4430.0,6428.0,10721.0
2038-07-01,4663.0,6736.0,11189.0
2039-01-01,4894.0,7042.0,11653.0
2039-07-01,5122.0,7344.0,12114.0
2040-01-01,5345.0,7642.0,12571.0
2040-07-01,5564.0,7935.0,13023.0
2041-01-01,5777.0,8223.0,13470.0
2041-07-01,5983.0,8504.0,13910.0
2042-01-01,6182.0,8779.0,14344.0
2042-07-01,6375.0,9046.0,14770.0
2043-01-01,6560.0,9306.0,15189.0
2043-07-01,6737.0,9557.0,15599.0
2044-01-01,6906.0,9801.0,16002.0
2044-07-01,7067.0,10036.0,16397.0
2045-01-01,7219.0,10263.0,16782.0
2045-07-01,7362.0,10482.0,17160.0
2046-01-01,7498.0,10692.0,17529.0
2046-07-01,7625.0,10894.0,17890.0
2047-01-01,7743.0,11087.0,18243.0
2047-07-01,7854.0,11272.0,18587.0
2048-01-01,7957.0,11450.0,18923.0
2048-07-01,8052.0,11619.0,19251.0
2049-01-01,8139.0,11782.0,19573.0
2049-07-01,8219.0,11936.0,19887.0
2050-01-01,8292.0,12084.0,20194.0
2050-07-01,8359.0,12226.0,20494.0
