Date,Low,Base,High
2025-01-01,439.0,495.0,684.0
2025-07-01,439.0,570.0,948.0
2026-01-01,439.0,660.0,1228.0
2026-07-01,441.0,767.0,1523.0
2027-01-01,458.0,889.0,1835.0
2027-07-01,491.0,1026.0,2161.0
2028-01-01,538.0,1179.0,2503.0
2028-07-01,599.0,1345.0,2857.0
2029-01-01,673.0,1524.0,3226.0
2029-07-01,760.0,1715.0,3607.0
2030-01-01,859.0,1919.0,3999.0
2030-07-01,969.0,2134.0,4404.0
2031-01-01,1090.0,2360.0,4818.0
2031-07-01,1221.0,2595.0,5243.0
2032-01-01,1361.0,2840.0,5677.0
2032-07-01,1509.0,3094.0,6119.0
2033-01-01,1666.0,3354.0,6569.0
2033-07-01,1828.0,3622.0,7027.0
2034-01-01,1998.0,3897.0,7490.0
2034-07-01,2173.0,4177.0,7959.0
2035-01-01,2353.0,4461.0,8432.0
2035-07-01,2536.0,4750.0,8910.0
2036-01-01,2724.0,5042.0,9391.0
2036-07-01,2913.0,5336.0,9875.0
2037-01-01,3104.0,5632.0,10360.0
2037-07-01,3297.0,5929.0,10846.0
2038-01-01,3489.0,6227.0,11333.0
2038-07-01,3682.0,6525.0,11820.0
2039-01-01,3874.0,6821.0,12306.0
2039-07-01,4064.0,7116.0,12790.0
2040-01-01,4252.0,7410.0,13272.0
2040-07-01,4438.0,7700.0,13752.0
2041-01-01,4621.0,7988.0,14228.0
2041-07-01,4800.0,8272.0,14701.0
2042-01-01,4975.0,8551.0,15170.0
2042-07-01,5146.0,8827.0,15635.0
2043-01-01,5312.0,9098.0,16095.0
2043-07-01,5474.0,9365.0,16551.0
2044-01-01,5629.0,9625.0,17001.0
2044-07-01,5780.0,9881.0,17445.0
2045-01-01,5925.0,10131.0,17884.0
2045-07-01,6064.0,10374.0,18318.0
2046-01-01,6197.0,10613.0,18745.0
2046-07-01,6325.0,10845.0,19166.0
2047-01-01,6446.0,11071.0,19581.0
2047-07-01,6561.0,11291.0,19991.0
2048-01-01,6671.0,11505.0,20394.0
2048-07-01,6774.0,11714.0,20791.0
2049-01-01,6872.0,11916.0,21183.0
2049-07-01,6964.0,12112.0,21568.0
2050-01-01,7049.0,12303.0,21948.0
2050-07-01,7130.0,12488.0,22322.0
