Date,Low,Base,High
2025-01-01,439.0,495.0,794.0
2025-07-01,439.0,570.0,1167.0
2026-01-01,439.0,660.0,1557.0
2026-07-01,439.0,767.0,1962.0
2027-01-01,439.0,889.0,2383.0
2027-07-01,439.0,1026.0,2819.0
2028-01-01,439.0,1179.0,3270.0
2028-07-01,439.0,1345.0,3735.0
2029-01-01,439.0,1525.0,4213.0
2029-07-01,439.0,1718.0,4706.0
2030-01-01,439.0,1924.0,5210.0
2030-07-01,441.0,2141.0,5726.0
2031-01-01,455.0,2370.0,6254.0
2031-07-01,480.0,2609.0,6791.0
2032-01-01,514.0,2857.0,7339.0
2032-07-01,557.0,3115.0,7895.0
2033-01-01,608.0,3380.0,8459.0
2033-07-01,666.0,3653.0,9031.0
2034-01-01,731.0,3933.0,9609.0
2034-07-01,802.0,4218.0,10193.0
2035-01-01,878.0,4508.0,10782.0
2035-07-01,958.0,4802.0,11375.0
2036-01-01,1041.0,5100.0,11971.0
2036-07-01,1127.0,5401.0,12571.0
2037-01-01,1214.0,5703.0,13172.0
2037-07-01,1303.0,6006.0,13773.0
2038-01-01,1392.0,6309.0,14376.0
2038-07-01,1481.0,6612.0,14978.0
2039-01-01,1568.0,6914.0,15578.0
2039-07-01,1654.0,7215.0,16178.0
2040-01-01,1738.0,7513.0,16774.0
2040-07-01,1818.0,7808.0,17368.0
2041-01-01,1895.0,8100.0,17959.0
2041-07-01,1969.0,8388.0,18545.0
2042-01-01,2038.0,8671.0,19127.0
2042-07-01,2102.0,8950.0,19705.0
2043-01-01,2161.0,9223.0,20277.0
2043-07-01,2214.0,9491.0,20844.0
2044-01-01,2262.0,9754.0,21405.0
2044-07-01,2304.0,10010.0,21960.0
2045-01-01,2340.0,10260.0,22509.0
2045-07-01,2369.0,10504.0,23052.0
2046-01-01,2392.0,10741.0,23588.0
2046-07-01,2409.0,10972.0,24117.0
2047-01-01,2419.0,11197.0,24641.0
2047-07-01,2424.0,11415.0,25157.0
2048-01-01,2424.0,11627.0,25668.0
2048-07-01,2424.0,11831.0,26172.0
2049-01-01,2424.0,12031.0,26669.0
2049-07-01,2424.0,12223.0,27161.0
2050-01-01,2424.0,12410.0,27646.0
2050-07-01,2424.0,12590.0,28125.0
