Date,Low,Base,High
2025-01-01,439.0,495.0,684.0
2025-07-01,439.0,570.0,948.0
2026-01-01,439.0,660.0,1228.0
2026-07-01,441.0,767.0,1524.0
2027-01-01,458.0,889.0,1835.0
2027-07-01,491.0,1026.0,2161.0
2028-01-01,538.0,1179.0,2503.0
2028-07-01,599.0,1345.0,2858.0
2029-01-01,674.0,1525.0,3227.0
2029-07-01,763.0,1718.0,3609.0
2030-01-01,864.0,1924.0,4005.0
2030-07-01,978.0,2143.0,4413.0
2031-01-01,1104.0,2374.0,4833.0
2031-07-01,1242.0,2617.0,5265.0
2032-01-01,1390.0,2870.0,5707.0
2032-07-01,1548.0,3133.0,6159.0
2033-01-01,1715.0,3405.0,6620.0
2033-07-01,1889.0,3684.0,7088.0
2034-01-01,2071.0,3970.0,7564.0
2034-07-01,2258.0,4262.0,8045.0
2035-01-01,2450.0,4559.0,8531.0
2035-07-01,2646.0,4860.0,9021.0
2036-01-01,2844.0,5164.0,9513.0
2036-07-01,3045.0,5469.0,10008.0
2037-01-01,3247.0,5776.0,10504.0
2037-07-01,3449.0,6082.0,11000.0
2038-01-01,3649.0,6388.0,11494.0
2038-07-01,3848.0,6692.0,11987.0
2039-01-01,4044.0,6993.0,12478.0
2039-07-01,4237.0,7291.0,12965.0
2040-01-01,4426.0,7584.0,13447.0
2040-07-01,4610.0,7873.0,13925.0
2041-01-01,4788.0,8156.0,14397.0
2041-07-01,4961.0,8433.0,14864.0
2042-01-01,5126.0,8704.0,15323.0
2042-07-01,5285.0,8968.0,15776.0
2043-01-01,5436.0,9224.0,16221.0
2043-07-01,5580.0,9472.0,16659.0
2044-01-01,5716.0,9713.0,17089.0
2044-07-01,5844.0,9946.0,17511.0
2045-01-01,5963.0,10171.0,17925.0
2045-07-01,6075.0,10387.0,18331.0
2046-01-01,6179.0,10595.0,18728.0
2046-07-01,6274.0,10796.0,19117.0
2047-01-01,6362.0,10988.0,19499.0
2047-07-01,6441.0,11173.0,19873.0
2048-01-01,6513.0,11350.0,20239.0
2048-07-01,6578.0,11519.0,20597.0
2049-01-01,6635.0,11681.0,20949.0
2049-07-01,6685.0,11837.0,21293.0
2050-01-01,6729.0,11985.0,21630.0
2050-07-01,6766.0,12127.0,21961.0
