Date,Low,Base,High
2025-01-01,439.0,495.0,664.0
2025-07-01,439.0,570.0,907.0
2026-01-01,444.0,660.0,1167.0
2026-07-01,467.0,767.0,1443.0
2027-01-01,505.0,889.0,1733.0
2027-07-01,557.0,1026.0,2040.0
2028-01-01,625.0,1179.0,2361.0
2028-07-01,706.0,1345.0,2696.0
2029-01-01,801.0,1525.0,3044.0
2029-07-01,910.0,1718.0,3406.0
2030-01-01,1032.0,1924.0,3782.0
2030-07-01,1166.0,2143.0,4169.0
2031-01-01,1312.0,2373.0,4568.0
2031-07-01,1468.0,2614.0,4978.0
2032-01-01,1634.0,2865.0,5397.0
2032-07-01,1809.0,3124.0,5826.0
2033-01-01,1992.0,3392.0,6263.0
2033-07-01,2183.0,3667.0,6706.0
2034-01-01,2380.0,3949.0,7157.0
2034-07-01,2582.0,4236.0,7613.0
2035-01-01,2789.0,4527.0,8073.0
2035-07-01,2999.0,4822.0,8537.0
2036-01-01,3213.0,5120.0,9003.0
2036-07-01,3428.0,5420.0,9472.0
2037-01-01,3643.0,5721.0,9941.0
2037-07-01,3859.0,6021.0,10411.0
2038-01-01,4075.0,6321.0,10880.0
2038-07-01,4288.0,6619.0,11347.0
2039-01-01,4500.0,6915.0,11811.0
2039-07-01,4708.0,7208.0,12273.0
2040-01-01,4912.0,7497.0,12731.0
2040-07-01,5113.0,7782.0,13185.0
2041-01-01,5308.0,8062.0,13634.0
2041-07-01,5498.0,8336.0,14077.0
2042-01-01,5682.0,8605.0,14515.0
2042-07-01,5860.0,8867.0,14946.0
2043-01-01,6031.0,9123.0,15370.0
2043-07-01,6196.0,9372.0,15788.0
2044-01-01,6352.0,9614.0,16198.0
2044-07-01,6502.0,9848.0,16602.0
2045-01-01,6645.0,10076.0,16998.0
2045-07-01,6780.0,10295.0,17387.0
2046-01-01,6908.0,10507.0,17767.0
2046-07-01,7028.0,10712.0,18141.0
2047-01-01,7141.0,10910.0,18507.0
2047-07-01,7246.0,11100.0,18866.0
2048-01-01,7344.0,11282.0,19218.0
2048-07-01,7436.0,11458.0,19563.0
2049-01-01,7520.0,11628.0,19901.0
2049-07-01,7598.0,11790.0,20232.0
2050-01-01,7670.0,11946.0,20557.0
2050-07-01,7735.0,12097.0,20876.0
