Date,Low,Base,High
2025-01-01,439.0,495.0,684.0
2025-07-01,439.0,570.0,948.0
2026-01-01,439.0,660.0,1228.0
2026-07-01,441.0,767.0,1524.0
2027-01-01,458.0,889.0,1835.0
2027-07-01,491.0,1026.0,2161.0
2028-01-01,538.0,1179.0,2503.0
2028-07-01,599.0,1345.0,2857.0
2029-01-01,673.0,1524.0,3226.0
2029-07-01,760.0,1715.0,3607.0
2030-01-01,858.0,1919.0,3999.0
2030-07-01,968.0,2134.0,4403.0
2031-01-01,1089.0,2359.0,4817.0
2031-07-01,1219.0,2594.0,5242.0
2032-01-01,1359.0,2839.0,5675.0
2032-07-01,1506.0,3091.0,6117.0
2033-01-01,1661.0,3351.0,6566.0
2033-07-01,1823.0,3618.0,7022.0
2034-01-01,1992.0,3891.0,7485.0
2034-07-01,2165.0,4169.0,7952.0
2035-01-01,2343.0,4452.0,8424.0
2035-07-01,2525.0,4738.0,8900.0
2036-01-01,2709.0,5028.0,9378.0
2036-07-01,2896.0,5319.0,9859.0
2037-01-01,3084.0,5612.0,10341.0
2037-07-01,3273.0,5906.0,10824.0
2038-01-01,3462.0,6200.0,11306.0
2038-07-01,3650.0,6493.0,11789.0
2039-01-01,3837.0,6785.0,12270.0
2039-07-01,4022.0,7075.0,12749.0
2040-01-01,4205.0,7363.0,13226.0
2040-07-01,4385.0,7647.0,13699.0
2041-01-01,4561.0,7929.0,14169.0
2041-07-01,4733.0,8206.0,14636.0
2042-01-01,4902.0,8479.0,15098.0
2042-07-01,5065.0,8747.0,15555.0
2043-01-01,5223.0,9010.0,16008.0
2043-07-01,5376.0,9268.0,16455.0
2044-01-01,5524.0,9520.0,16896.0
2044-07-01,5665.0,9767.0,17332.0
2045-01-01,5801.0,10008.0,17762.0
2045-07-01,5931.0,10242.0,18185.0
2046-01-01,6055.0,10471.0,18603.0
2046-07-01,6172.0,10693.0,19014.0
2047-01-01,6283.0,10909.0,19420.0
2047-07-01,6389.0,11119.0,19819.0
2048-01-01,6488.0,11323.0,20212.0
2048-07-01,6581.0,11521.0,20599.0
2049-01-01,6667.0,11713.0,20980.0
2049-07-01,6749.0,11899.0,21355.0
2050-01-01,6824.0,12079.0,21724.0
2050-07-01,6893.0,12253.0,22088.0
