Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,11862.086595938934
2025-07-01,3648.4440108528233,6272.036347147148,16724.616915153896
2026-01-01,3648.4440108528233,7269.814638194428,21863.94442190995
2026-07-01,3648.4440108528233,8444.439836819069,27264.143798567737
2027-01-01,3649.9607200653995,9786.366229259795,32924.456696668254
2027-07-01,3667.4028760100296,11291.574567617121,38829.71614703115
2028-01-01,3796.702336382178,12948.509514180027,44963.99683201708
2028-07-01,4048.0968883667374,14757.171068948508,51315.92352474081
2029-01-01,4400.731780290778,16702.487052299497,57886.25457366134
2029-07-01,4853.848657548014,18778.9309983712,64645.414388877034
2030-01-01,5401.380683288139,20983.990877226446,71610.84498494524
2030-07-01,6035.365134145123,23304.604133191893,78738.56215124301
2031-01-01,6753.906123603252,25733.234676456013,86039.94111465565
2031-07-01,7547.145041780773,28262.848823194716,93486.16463374044
2032-01-01,8408.256697221093,30883.900859646707,101074.95766312037
2032-07-01,9335.345203408491,33586.342666063276,108791.15323361511
2033-01-01,10319.689482370657,36365.65258855751,116612.75923991317
2033-07-01,11349.535037710111,39213.79213133043,124539.01733355552
2034-01-01,12427.156933245733,42115.18670877154,132547.17706077168
2034-07-01,13532.837949214016,45067.826696931086,140637.23842156163
2035-01-01,14677.574227406147,48053.12307427396,148775.07573526964
2035-07-01,15842.027725361771,51076.60230666194,156972.06422878095
2036-01-01,17025.06091117146,54118.67056058504,165197.8699637349
2036-07-01,18217.194352256603,57179.32783604326,173437.32597095115
2037-01-01,19411.22367985747,60241.49232946378,181698.01573501987
2037-07-01,20610.561489702355,63303.65682288432,189952.63871141642
2038-01-01,21798.90315775606,66358.78763248074,198185.26958250153
2038-07-01,22976.24868401859,69395.83182652948,206405.00852978334
2039-01-01,24131.981104001898,72410.77015713105,214581.52161490123
2039-07-01,25270.650545343713,75392.54969256186,222723.1506709043
2040-01-01,26382.39839816231,78342.1752447968,230801.07845635
2040-07-01,27463.05371212308,81256.1299719238,238828.1968950416
2041-01-01,28508.445536891453,84116.82966438262,246781.75553320852
2041-07-01,29518.57387246741,86932.81522395965,254658.7209770148
2042-01-01,30489.64694581953,89694.03853090621,262456.81818108336
2042-07-01,31411.426969762906,92399.4947732474,270175.28879695514
2043-01-01,32294.91008608873,95044.15989110887,277799.7242039088
2043-07-01,33129.10015300582,97626.02426054087,285324.0576142724
2044-01-01,33912.480461301595,100143.58066358112,292752.8391187998
2044-07-01,34648.08442940121,102599.84353615418,300086.8270659501
2045-01-01,35334.01617078894,104986.77438246117,307316.92127421516
2045-07-01,35967.62144434278,107302.86598453969,314447.671834349
2046-01-01,36548.14189545645,109553.64480825156,321477.5620494336
2046-07-01,37082.02353828338,111736.09641767222,328405.075222551
2047-01-01,37566.612131701586,113854.74246668849,335230.96970216016
2047-07-01,37993.94495234502,115900.53964752662,341949.178700589
2048-01-01,38377.29320582373,117884.03848592275,348575.6275354767
2048-07-01,38709.073346074845,119801.21973397734,355103.4910706923
2049-01-01,38992.69796882665,121658.61466952709,361532.7693062357
2049-07-01,39229.68378329174,123449.69201473531,367871.04572669714
2050-01-01,39425.33927171411,125180.48064145127,374114.52858978155
2050-07-01,39577.389370274905,126856.00460954929,380271.5597285379
