Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,12418.714364857178
2025-07-01,3648.4440108528233,6272.036347147148,17846.972634498583
2026-01-01,3648.4440108528233,7269.814638194428,23549.75304630403
2026-07-01,3648.4440108528233,8445.947054781376,29507.33854033908
2027-01-01,3648.4440108528233,9792.395101109025,35731.10434348899
2027-07-01,3648.4440108528233,11302.627499340706,42205.125138114396
2028-01-01,3649.2023654591108,12977.146655463861,48917.26734887105
2028-07-01,3655.269202309418,14809.923697629254,55869.04767267697
2029-01-01,3749.684350792306,16788.398476151,63048.332534187895
2029-07-01,3958.611044824722,18919.10226886576,70452.08853956776
2030-01-01,4281.290929800378,21186.96289615046,78069.69881039033
2030-07-01,4701.798558987218,23599.516447816644,85895.85490744248
2031-01-01,5226.95912384184,26142.695556216102,93926.76508842914
2031-07-01,5852.22249672651,28817.00262733628,102154.08752030111
2032-01-01,6570.763486184638,31616.408789327947,110573.27211230432
2032-07-01,7385.994687944518,34537.899606266474,119174.46033447151
2033-01-01,8286.919960214971,37581.47507815188,127956.8938383437
2033-07-01,9276.193544118009,40742.613551097245,136915.26418470778
2034-01-01,10340.544234043582,43999.20916165537,146014.6873444489
2034-07-01,11468.217533594227,47339.20416612784,155258.19671140326
2035-01-01,12654.284137829067,50758.579316615156,164608.63321107894
2035-07-01,13891.539677988363,54243.769651456525,174053.10491967268
2036-01-01,15168.608834977795,57787.239080840445,183589.33679180747
2036-07-01,16480.941481159633,61368.891365269476,193190.02828295866
2037-01-01,17815.266410923825,64981.69282091952,202836.97903010988
2037-07-01,19167.033496632648,68621.12179390366,212518.81380637584
2038-01-01,20522.21317806977,72269.09166867418,222209.74876415002
2038-07-01,21882.322164447767,75915.05191949499,231905.9921611373
2039-01-01,23231.81418633773,79546.9448026676,241582.51849819015
2039-07-01,24563.10569767677,83161.75588226737,251228.71089688234
2040-01-01,25872.784102736598,86746.42260262104,260824.85229727946
2040-07-01,27152.88667815119,90288.38481404264,270361.8425178733
2041-01-01,28395.82987785764,93784.12567462015,279828.3063317785
2041-07-01,29596.30521961196,97219.07541071797,289207.56007289677
2042-01-01,30750.5209303827,100598.2580822104,298492.020256638
2042-07-01,31850.514286803813,103899.56782565033,307671.828353035
2043-01-01,32891.35598393446,107129.03351288695,316731.0590444482
2043-07-01,33871.52931256203,110279.62146009615,325672.7457247139
2044-01-01,34789.138386170824,113336.76189364234,334485.51316694677
2044-07-01,35639.25389981996,116312.01015123648,343162.53623501566
2045-01-01,36419.97996699373,119193.30848918017,351701.53988354345
2045-07-01,37130.17905578269,121982.16412543568,360099.49071869423
2046-01-01,37769.85116618683,124676.56743605329,368350.3219527957
2046-07-01,38332.550284052726,127274.50879708322,376466.9255096512
2047-01-01,38828.89337386839,129776.49061451296,384434.1344200805
2047-07-01,39253.951130692956,132184.5225122922,392258.0154717556
2048-01-01,39604.310958798145,134497.0972724587,399942.36040697165
2048-07-01,39889.45229076253,136719.74136087418,407485.6525288106
2049-01-01,40103.68746703896,138848.4355296392,414890.9252311085
2049-07-01,40251.18743796203,140894.2327104773,422163.4869530784
2050-01-01,40339.15657229146,142851.10403153932,429307.8877854746
2050-07-01,40372.90335227129,144723.0687407247,436325.644425215
