Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,13198.296580726326
2025-07-01,3648.4440108528233,6272.036347147148,19396.278536269667
2026-01-01,3648.4440108528233,7269.814638194428,25874.849421649178
2026-07-01,3648.4440108528233,8445.947054781376,32613.533828471413
2027-01-01,3648.4440108528233,9792.395101109025,39608.54001444128
2027-07-01,3648.4440108528233,11302.627499340706,46855.31788880469
2028-01-01,3648.4440108528233,12977.146655463861,54349.31736080754
2028-07-01,3648.4440108528233,14809.923697629254,62076.88815818753
2029-01-01,3648.4440108528233,16788.398476151,70027.41340251842
2029-07-01,3648.4440108528233,18919.10226886576,78208.47657839039
2030-01-01,3649.2023654591108,21186.96289615046,86604.15236816405
2030-07-01,3678.3990178012095,23599.516447816644,95200.03215111815
2031-01-01,3814.9028469330965,26142.695556216102,104009.0078510559
2031-07-01,4042.7884061227182,28804.44247765039,112996.19543886262
2032-01-01,4355.609681216627,31585.259618106928,122153.25308148905
2032-07-01,4749.1957218802345,34466.05555006317,131474.1139912631
2033-01-01,5212.55038632236,37443.815837594506,140923.13579061092
2033-07-01,5741.881901511568,40505.98033101503,150512.45205487686
2034-01-01,6325.05659374724,43638.481662676546,160214.76223953627
2034-07-01,6959.799399210515,46844.836674491125,170011.10763311377
2035-01-01,7639.664303747941,50100.92987906183,179897.69649331426
2035-07-01,8351.380101749473,53408.26849435097,189854.8117602033
2036-01-01,9090.01748827424,56751.27793474805,199862.73637384642
2036-07-01,9851.784690290797,60120.91489247922,209913.88684965353
2037-01-01,10626.443920614256,63507.13124779576,219987.78777923112
2037-07-01,11402.619860150293,66899.87888094898,230072.30558723497
2038-01-01,12179.17497698947,70287.60245422783,240162.13183445192
2038-07-01,12947.009015856336,73668.2923436826,250229.2076278984
2039-01-01,13704.605267538307,77034.4124595017,260264.4327860661
2039-07-01,14437.55499451591,80365.86656218776,270268.56565741415
2040-01-01,15146.23737409229,83664.6642756905,280208.2389097458
2040-07-01,15819.656264476267,86923.26951019837,290091.0360276512
2041-01-01,16461.224261396135,90129.12211602552,299900.273345032
2041-07-01,17055.774272726132,93282.2220931719,309629.12572575704
2042-01-01,17606.339716891413,96377.54538176318,319258.6344583509
2042-07-01,18110.645530073103,99406.55108001296,328791.83293664956
2043-01-01,18563.762407330338,102362.70791008454,338227.2044637351
2043-07-01,18958.48597990338,105251.03993185233,347551.8571158043
2044-01-01,19298.22884352052,108062.50383754245,356761.2408021028
2044-07-01,19580.336757059755,110794.0851912303,365850.8054318767
2045-01-01,19800.63877018649,113447.79361686562,374828.1344897162
2045-07-01,19961.789124022747,116023.12670846096,383674.2692641458
2046-01-01,20065.304527781096,118514.05559416709,392397.5515882147
2046-07-01,20105.11814461123,120924.59952188355,401001.77320421796
2047-01-01,20110.426626855246,123254.75849161026,409484.65906677855
2047-07-01,20110.426626855246,125504.03009735985,417845.45082743745
2048-01-01,20110.426626855246,127670.40471518255,426074.2899562274
2048-07-01,20110.426626855246,129759.91121692758,434196.96030075516
2049-01-01,20110.426626855246,131773.5544145698,442199.8115887582
2049-07-01,20110.426626855246,133710.3294961344,450088.91060790874
2050-01-01,20110.426626855246,135576.26533347054,457874.874236633
2050-07-01,20110.426626855246,137373.37155052798,465553.1523841769
