Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,11372.193491414157
2025-07-01,3648.4440108528233,6272.036347147148,15753.172539153527
2026-01-01,3650.3398973685444,7269.814638194428,20404.123638302837
2026-07-01,3668.5404079194623,8445.947054781376,25322.013395026017
2027-01-01,3807.698478173358,9792.395101109025,30496.983279355853
2027-07-01,4080.326959133988,11302.627499340706,35921.44980670218
2028-01-01,4469.74204946301,12977.146655463861,41587.071144015805
2028-07-01,4982.010586010731,14809.923697629254,47496.12233667378
2029-01-01,5606.894781592256,16788.398476151,53625.85293090562
2029-07-01,6340.60286317615,18919.10226886576,59988.396502055584
2030-01-01,7185.409894581272,21186.96289615046,66552.66076330398
2030-07-01,8130.69891131959,23599.516447816644,73339.12112304426
2031-01-01,9181.02004102883,26142.695556216102,80318.2019913748
2031-07-01,10328.789737646115,28817.00262733628,87493.69511059062
2032-01-01,11572.870469262003,31616.408789327947,94867.87552606883
2032-07-01,12907.574576329347,34537.899606266474,102424.05957171106
2033-01-01,14334.039590757562,37581.47507815188,110160.73055059924
2033-07-01,15845.061143786925,40742.613551097245,118068.7882812252
2034-01-01,17442.15594463,44009.75968739153,126152.78285434302
2034-07-01,19123.428106771076,47390.951982833714,134396.7889523134
2035-01-01,20869.16041044665,50858.055702127414,142768.19759139852
2035-07-01,22667.21918195612,54392.98422972493,151249.5667570411
2036-01-01,24508.124988720872,57987.196663839844,159814.3542531755
2036-07-01,26387.706880406324,61631.1472907109,168461.8017313427
2037-01-01,28289.660232977283,65301.22302892861,177141.0998447886
2037-07-01,30201.851372733134,68994.9118485558,185863.6238203985
2038-01-01,32123.521945067594,72693.62472805736,194578.56431141822
2038-07-01,34036.092262126585,76377.26542793581,203290.47140860185
2039-01-01,35930.08289133151,80045.33154220378,211962.9443859166
2039-07-01,37802.08123695409,83671.19555352717,220590.6748041494
2040-01-01,39637.299384171674,87259.37911579285,229149.39551261166
2040-07-01,41431.566382649704,90790.79080147832,237616.35605753292
2041-01-01,43171.23184947497,94254.88008484739,245990.03974199513
2041-07-01,44857.43331655692,97639.58922220164,254237.07923380152
2042-01-01,46474.62451446664,100934.87009379233,262360.5079267882
2042-07-01,48024.70132971984,104140.72269961945,270343.6421548568
2043-01-01,49498.184329737946,107249.6109498715,278178.89843341714
2043-07-01,50893.55680530835,110248.97469486257,285849.5930963709
2044-01-01,52204.37274227759,113145.84761841677,293361.03458293114
2044-07-01,53433.28638176772,115925.65994689844,300704.8810600487
2045-01-01,54577.643482656706,118593.93814616937,307872.0323462154
2045-07-01,55632.13556270053,121150.68221622959,314869.3135775623
2046-01-01,56603.5878133558,123587.85366128013,321691.41631487635
2046-07-01,57486.69175237847,125905.9548873084,328342.89064891165
2047-01-01,58282.20573437485,128120.05807393746,334822.2198827502
2047-07-01,58997.334128104696,130220.6175074061,341133.954107146
2048-01-01,59629.04351514281,132212.65724758862,347288.71020052535
2048-07-01,60182.64237773325,134102.20616633425,353278.90467829816
2049-01-01,60659.26824778541,135884.74260975607,359118.9461611857
2049-07-01,61066.125494059066,137579.35800537665,364806.5596038108
2050-01-01,61400.93905273534,139176.00423344725,370365.25380840304
2050-07-01,61668.25905145195,140681.71497779203,375785.1702449953
