Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,13198.296580726326
2025-07-01,3648.4440108528233,6272.036347147148,19396.278536269667
2026-01-01,3648.4440108528233,7269.814638194428,25876.366118567214
2026-07-01,3648.4440108528233,8445.947054781376,32615.05052538944
2027-01-01,3648.4440108528233,9792.395101109025,39610.815059818335
2027-07-01,3648.4440108528233,11301.622687365836,46853.801191886654
2028-01-01,3648.4440108528233,12973.629813551812,54344.76727005343
2028-07-01,3648.4440108528233,14789.827458131827,62048.8292652039
2029-01-01,3648.4440108528233,16753.2300570305,69977.36240422331
2029-07-01,3648.4440108528233,18850.272648587066,78110.64962717723
2030-01-01,3648.4440108528233,21076.935984902047,86442.6241463935
2030-07-01,3652.6149611874093,23429.20081807594,94956.60229577379
2031-01-01,3722.3835849659285,25896.516622372616,103645.75893918691
2031-07-01,3885.4298253179045,28471.849713967957,112497.96050128866
2032-01-01,4119.761398660977,31145.6543791007,121499.55670981668
2032-07-01,4421.207354660562,33911.39933993416,130638.41398942668
2033-01-01,4791.663579832377,36763.05572461914,139909.22390090564
2033-07-01,5217.100513960091,39684.54654155768,149292.26938431902
2034-01-01,5696.001447831128,42682.905474573876,158770.86677356853
2034-07-01,6216.611885048019,45735.021848245684,168347.2911140312
2035-01-01,6780.8277121264855,48843.910098497734,178007.8921334447
2035-07-01,7372.344305031328,51988.97157984516,187724.61093882544
2036-01-01,7995.711791400279,55177.742382099466,197505.03101476358
2036-07-01,8641.829915957878,58394.14551366275,207317.30172598042
2037-01-01,9301.97760073181,61629.640072748596,217171.2816024432
2037-07-01,9970.088008871766,64880.206811457516,227044.22019038137
2038-01-01,10644.644431165178,68135.29520405334,236923.98391445068
2038-07-01,11318.821676155441,71386.36434874969,246798.43919930691
2039-01-01,11987.31126159854,74635.4238694963,256664.55265111392
2039-07-01,12648.596478281903,77872.42564654443,266516.2574821996
2040-01-01,13289.026943292341,81085.81434218309,276333.83663262957
2040-07-01,13913.911138873866,84275.5899564123,286113.4983601087
2041-01-01,14514.907164357315,87436.72842935765,295852.96761925996
2041-07-01,15088.223246711239,90558.1768292956,305523.42716864066
2042-01-01,15631.963499419922,93642.44718616329,315149.1441589394
2042-07-01,16146.12792248336,96675.97453829998,324695.2345610414
2043-01-01,16617.824487594662,99669.30941144185,334178.382041045
2043-07-01,17055.395095422988,102608.38443794061,343579.6278874748
2044-01-01,17453.15208642118,105497.21886569582,352902.7638426259
2044-07-01,17802.75355992007,108326.2669809462,362137.9313765311
2045-01-01,18114.81648040769,111097.53840764145,371290.43892840337
2045-07-01,18376.069642273993,113805.00427393237,380345.8778775216
2046-01-01,18592.579882369293,116452.68382771849,389310.3150115578
2046-07-01,18765.105555299873,119044.09391091176,398181.4752851349
2047-01-01,18889.47571073115,121566.17196783892,406962.39209208905
2047-07-01,18969.482121694557,124027.96130627379,415638.6568116989
2048-01-01,19005.50396549325,126426.44749029179,424218.61127701367
2048-07-01,19011.570802343558,128763.13773785516,432706.8055787874
2049-01-01,19011.570802343558,131025.97430526552,441102.48136856104
2049-07-01,19011.570802343558,133242.58952183177,449406.39699479373
2050-01-01,19011.570802343558,135389.37030614447,457612.48566981324
2050-07-01,19011.570802343558,137474.85755999002,465734.3976658819
