Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,13203.605019939443
2025-07-01,3648.4440108528233,6272.036347147148,19411.44550545
2026-01-01,3648.4440108528233,7269.814638194428,25893.808133124592
2026-07-01,3648.4440108528233,8445.947054781376,32647.65950912716
2027-01-01,3648.4440108528233,9792.395101109025,39649.490831228184
2027-07-01,3648.4440108528233,11302.627499340706,46904.61053864077
2028-01-01,3648.4440108528233,12977.146655463861,54399.368359102635
2028-07-01,3648.4440108528233,14809.923697629254,62139.83108028591
2029-01-01,3648.4440108528233,16788.398476151,70104.76494533813
2029-07-01,3648.4440108528233,18919.10226886576,78292.65325734123
2030-01-01,3649.2023654591108,21186.96289615046,86694.39583478704
2030-07-01,3671.194649041471,23599.516447816644,95306.20093538048
2031-01-01,3804.285882445061,26142.695556216102,104115.93498377728
2031-07-01,4040.8925196069986,28817.00262733628,113125.87302535446
2032-01-01,4367.364177614095,31616.408789327947,122329.94827243993
2032-07-01,4789.009338710368,34537.899606266474,131715.26880123038
2033-01-01,5297.486102226646,37581.47507815188,141283.35130864385
2033-07-01,5895.448709284942,40742.613551097245,151025.85396163116
2034-01-01,6580.242918763239,44009.75968739153,160935.95162406116
2034-07-01,7342.768475386087,47390.951982833714,171007.5775082617
2035-01-01,8187.575506791209,50874.63509971279,181239.9732657738
2035-07-01,9096.46350242769,54445.73685840567,191602.80495823675
2036-01-01,10059.953029716926,58086.67304935211,202077.11387417515
2036-07-01,11065.910414958304,61791.414800702885,212637.87451444147
2037-01-01,12116.231544667546,65540.87068493543,223277.50339444552
2037-07-01,13185.132362230848,69332.52867211257,233961.87483353153
2038-01-01,14279.058881801666,73145.28771076203,244698.5723162897
2038-07-01,15377.53552901021,76966.08524521044,255445.88667747416
2039-01-01,16482.079013069062,80790.90202755836,266192.4426901995
2039-07-01,17572.972114214725,84609.68993805702,276920.0399914495
2040-01-01,18649.456477840915,88398.33348930956,287618.8200512568
2040-07-01,19700.156784853298,92159.84711724057,298267.5491127691
2041-01-01,20719.006198401577,95874.13458235264,308848.78516142885
2041-07-01,21700.317058938585,99537.17663674624,319349.6362734328
2042-01-01,22629.68062894485,103140.93478462244,329754.93547960074
2042-07-01,23510.888681451812,106667.82481642098,340061.6493860964
2043-01-01,24331.42836545571,110120.86116806645,350240.9607514774
2043-07-01,25085.612021409383,113487.98609586047,360308.7948933828
2044-01-01,25776.47306773799,116769.19959980295,370234.0595249932
2044-07-01,26396.42795837865,119954.95596613266,380010.68785863626
2045-01-01,26938.65150187475,123040.73354096268,389643.98833352514
2045-07-01,27406.17711665146,126025.02510633065,399124.1024196927
2046-01-01,27793.31714316162,128909.84028618639,408447.2383748437
2046-07-01,28105.759240952382,131687.64299071833,417612.6378505194
2047-01-01,28335.161509354584,134355.4187840018,426617.2674528834
2047-07-01,28489.865849037385,136924.22059776052,435473.2607572802
2048-01-01,28566.080486969353,139387.5171541577,444163.1757491524
2048-07-01,28582.005933701406,141747.82048313055,452696.87095846713
2049-01-01,28582.005933701406,144004.62817869167,461081.92986981454
2049-07-01,28582.005933701406,146167.48595460234,469310.01065014553
2050-01-01,28582.005933701406,148228.35531506353,477399.31366247655
2050-07-01,28582.005933701406,150201.80603371092,485349.0805583484
