Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,12416.439319480129
2025-07-01,3648.4440108528233,6272.036347147148,17846.21428603957
2026-01-01,3648.4440108528233,7269.814638194428,23539.894516336815
2026-07-01,3648.4440108528233,8445.947054781376,29505.063494962025
2027-01-01,3648.4440108528233,9792.395101109025,35725.03755581685
2027-07-01,3648.4440108528233,11302.627499340706,42196.0249566062
2028-01-01,3648.823188155967,12975.137031514116,48909.68386428088
2028-07-01,3654.5108477031304,14796.35873596849,55847.81391582451
2029-01-01,3733.758904060253,16759.258928879728,62999.03988435181
2029-07-01,3926.380974057471,18857.808738398606,70358.81167910871
2030-01-01,4210.384774112425,21091.003352550248,77913.47902783287
2030-07-01,4590.320431862843,23440.25374979953,85644.84156750795
2031-01-01,5052.537564395538,25897.521434347487,93548.34920737981
2031-07-01,5593.623575982211,28465.318436131296,101607.31828135009
2032-01-01,6203.719856741119,31122.543703678657,109810.37356253354
2032-07-01,6884.722293187976,33865.68039507752,118141.58973329079
2033-01-01,7619.947083984447,36688.69963847866,126594.90000594973
2033-07-01,8407.877519917949,39580.04609617105,135142.24548752676
2034-01-01,9239.413345713027,42531.68127235572,143793.48470798906
2034-07-01,10107.729369913086,45534.05945327142,152507.66685054975
2035-01-01,11009.792174092972,48577.132519169376,161285.55026366783
2035-07-01,11938.397389492948,51648.34032036375,170114.24302354004
2036-01-01,12881.032165109254,54747.682856854524,178987.67834249424
2036-07-01,13834.663082516743,57864.60960290553,187865.66375220253
2037-01-01,14795.877545987114,60983.04356691887,196770.94970643544
2037-07-01,15756.712832154342,64102.48234290707,205665.6187822421
2038-01-01,16708.068685742965,67207.85375124706,214547.39593424546
2038-07-01,17648.049220237262,70298.15297996398,223407.18098093735
2039-01-01,18566.41664845235,73372.37521708297,232227.53190776036
2039-07-01,19465.825211510226,76408.91700514428,240997.8318362883
2040-01-01,20336.795476832296,79411.79759204738,249715.04737268508
2040-07-01,21174.018962174534,82365.94479816925,258369.31998698344
2041-01-01,21977.495667536947,85281.90914924598,266953.8245430523
2041-07-01,22740.40040146294,88139.59440578018,275460.21920784237
2042-01-01,23462.733163952507,90944.0246276462,283880.9204967636
2042-07-01,24138.806295458493,93686.65891305763,292213.65336443885
2043-01-01,24769.378150587174,96366.99485602704,300451.59267473716
2043-07-01,25349.5194243977,98984.53005056699,308590.18833690416
2044-01-01,25875.43834385861,101533.73803081564,316619.5818209728
2044-07-01,26354.339277729643,104010.09714288618,324553.42339920526
2045-01-01,26780.534566463644,106421.6458825775,332378.82114779844
2045-07-01,27148.336550513453,108759.34094211576,340101.08350596525
2046-01-01,27466.845485154525,111029.2111933502,347712.6269891157
2046-07-01,27733.407129264848,113228.74460634365,355216.48499108583
2047-01-01,27942.713000600404,115356.93636912123,362621.75769338367
2047-07-01,28102.346645224086,117412.27926372064,369917.8282175832
2048-01-01,28214.583126954745,119400.29975600365,377106.2132606023
2048-07-01,28277.526559276677,121326.02190584465,384196.7713524082
2049-01-01,28299.51884285903,123181.90962343209,391186.46909916494
2049-07-01,28299.51884285903,124972.98696864031,398079.85659162665
2050-01-01,28299.51884285903,126703.77559535627,404882.2422690063
2050-07-01,28299.51884285903,128371.76347364276,411590.5927374679
