Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,13202.846671480427
2025-07-01,3648.4440108528233,6272.036347147148,19406.137066236883
2026-01-01,3648.4440108528233,7269.814638194428,25886.98299699344
2026-07-01,3648.4440108528233,8445.947054781376,32629.459146110756
2027-01-01,3648.4440108528233,9792.395101109025,39645.6990889331
2027-07-01,3648.4440108528233,11302.627499340706,46890.960266378475
2028-01-01,3648.4440108528233,12977.146655463861,54393.30157143051
2028-07-01,3648.4440108528233,14809.923697629254,62123.90576264656
2029-01-01,3648.4440108528233,16788.398476151,70089.59797615779
2029-07-01,3648.4440108528233,18919.10226886576,78266.86940973466
2030-01-01,3649.2023654591108,21186.96289615046,86664.8202448854
2030-07-01,3672.332180950904,23599.516447816644,95278.90039085588
2031-01-01,3811.1110739016553,26142.695556216102,104088.63443925268
2031-07-01,4042.030051516431,28817.00262733628,113090.23064778067
2032-01-01,4371.155950645536,31616.408789327947,122294.30589486615
2032-07-01,4791.663579832377,34537.899606266474,131677.35137827953
2033-01-01,5300.519520651799,37581.47507815188,141242.40049185697
2033-07-01,5892.415290859787,40730.053401411344,150960.63599415575
2034-01-01,6551.425443724286,43970.57202037155,160822.95770366766
2034-07-01,7276.033270032719,47292.480409296324,170810.40690891736
2035-01-01,8054.4842733876185,50687.237666399276,180909.3333376425
2035-07-01,8881.46997154497,54151.82935575579,191107.60341449885
2036-01-01,9752.81941417018,57663.647207931266,201385.50007955194
2036-07-01,10652.227977228056,61220.68159897594,211722.5479244083
2037-01-01,11576.662242293447,64814.894033090866,222115.71355523195
2037-07-01,12518.538663303469,68430.20751867809,232547.5549574654
2038-01-01,13472.5487580141,72055.56912401403,242988.49654120707
2038-07-01,14425.800498118442,75682.43794731227,253439.29665491602
2039-01-01,15375.26046519135,79307.29714666077,263871.89640560845
2039-07-01,16311.07004935106,82913.56732447413,274292.36258095666
2040-01-01,17226.783236444135,86494.2147969283,284667.32784876396
2040-07-01,18123.91673568315,90041.20106822427,294995.2755121121
2041-01-01,18980.857440788885,93545.98523657564,305256.4885110668
2041-07-01,19805.188897824224,97004.54805408293,315450.2084971691
2042-01-01,20589.70673802943,100408.34861895972,325553.68501664826
2042-07-01,21326.827415341617,103742.81715757037,335565.4013725865
2043-01-01,22012.37997942621,107020.51381960083,345480.0491257706
2043-07-01,22642.572657251752,110221.3423655536,355281.70295856125
2044-01-01,23215.888739605674,113342.2883595041,364968.0878255813
2044-07-01,23726.64056694082,116387.87345533927,374535.41198453575
2045-01-01,24178.999089591765,119350.05915726008,383976.0919508344
2045-07-01,24566.139116101924,122223.3189994048,393287.09433064127
2046-01-01,24886.164759955565,125016.69628954724,402476.0026085464
2046-07-01,25141.35108497157,127719.1380959638,411524.61642153346
2047-01-01,25327.52714081534,130330.64441865451,420442.03595111053
2047-07-01,25451.518118943466,132859.25375341834,429220.67771268764
2048-01-01,25514.84072856854,135296.92760445632,437878.7420692812
2048-07-01,25524.699338450286,137646.1780017056,446399.54535479256
2049-01-01,25524.699338450286,139914.54103497774,454783.845917681
2049-07-01,25524.699338450286,142095.9878324235,463052.11916633986
2050-01-01,25524.699338450286,144195.0400479298,471189.1981315889
2050-07-01,25524.699338450286,146213.70730544638,479216.3165702805
