Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,13197.53823226731
2025-07-01,3648.4440108528233,6272.036347147148,19392.48679397458
2026-01-01,3648.4440108528233,7269.814638194428,25861.9574978459
2026-07-01,3648.4440108528233,8445.947054781376,32605.950343881243
2027-01-01,3648.4440108528233,9792.395101109025,39602.47322676915
2027-07-01,3648.4440108528233,11302.627499340706,46843.18431346042
2028-01-01,3648.4440108528233,12977.146655463861,54332.63369470917
2028-07-01,3648.4440108528233,14809.923697629254,62054.89605287604
2029-01-01,3648.4440108528233,16788.398476151,70009.213039502
2029-07-01,3648.4440108528233,18919.10226886576,78182.6927307838
2030-01-01,3649.2023654591108,21186.96289615046,86572.30173288536
2030-07-01,3679.536549710642,23599.516447816644,95170.45656121649
2031-01-01,3811.1110739016553,26133.149842454826,103964.26529197393
2031-07-01,4026.862959390666,28781.331802228342,112925.66903217406
2032-01-01,4329.067269996538,31541.047891212587,122055.42613027588
2032-07-01,4705.59033201866,34399.73795972166,131329.2694355909
2033-01-01,5145.815180968995,37344.841858069674,140743.40720582398
2033-07-01,5646.329221119247,40372.340338357135,150268.2638510735
2034-01-01,6200.307261012822,43463.1419730615,159899.28928058536
2034-07-01,6794.09891773653,46612.2227023084,169621.31652517922
2035-01-01,7428.083368593516,49814.55846622348,179412.35347954358
2035-07-01,8089.3685852768795,53053.56986722138,189257.99152295716
2036-01-01,8772.266908239459,56317.701567591044,199150.64717082976
2036-07-01,9468.057259508938,59594.393417646614,209062.2615301778
2037-01-01,10170.293624931866,62888.66947726244,218989.04285870615
2037-07-01,10868.359040020212,66172.3950111421,228919.61592952962
2038-01-01,11558.461731742529,69449.58926718509,238825.92184966453
2038-07-01,12234.534863248515,72703.17044181863,248698.1020891437
2039-01-01,12886.719824656418,75926.60725720601,258530.08986029497
2039-07-01,13513.87908405681,79115.37805946032,268305.20149701997
2040-01-01,14103.878967749077,82261.44435278261,278014.33681781054
2040-07-01,14655.961121126931,85355.76282939904,287648.3956411585
2041-01-01,15165.196239249495,88390.79739949803,297190.6943009654
2041-07-01,15628.17172638848,91362.0264091927,306639.71610031324
2042-01-01,16036.166504571569,94263.42098663379,315988.6359030709
2042-07-01,16394.868233345915,97098.4979737334,325223.80343697604
2043-01-01,16690.626529798337,99853.69240883073,334348.2520958648
2043-07-01,16931.024939991712,102528.50188593834,343352.8816982288
2044-01-01,17111.51333628832,105126.44324696828,352234.6588502322
2044-07-01,17227.162413747283,107644.50205599595,360995.85859725194
2045-01-01,17287.83078225034,110074.13741123496,369628.8974546978
2045-07-01,17298.447746738373,112419.36856058476,378130.74202873383
2046-01-01,17298.447746738373,114681.70272200766,386507.4591070321
2046-07-01,17298.447746738373,116860.13508352883,394769.66556801886
2047-01-01,17298.447746738373,118964.71376489692,402899.9193971367
2047-07-01,17298.447746738373,120978.8593685266,410903.5290335987
2048-01-01,17298.447746738373,122916.13685607859,418792.6280527493
2048-07-01,17298.447746738373,124778.05344551528,426561.9080153752
2049-01-01,17298.447746738373,126566.1163547989,434217.4357091486
2049-07-01,17298.447746738373,128276.30633602999,441771.3447094138
2050-01-01,17298.447746738373,129919.67632093212,449206.1930016133
2050-07-01,17298.447746738373,131495.22149753044,456553.83122102596
