Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,11372.951839873174
2025-07-01,3648.4440108528233,6272.036347147148,15753.172539153527
2026-01-01,3650.3398973685444,7269.814638194428,20404.123638302837
2026-07-01,3668.5404079194623,8445.947054781376,25322.013395026017
2027-01-01,3806.1817689607815,9792.395101109025,30497.741627814863
2027-07-01,4079.1894272245554,11302.627499340706,35922.966503620206
2028-01-01,4467.8461629472895,12977.146655463861,41596.171325524
2028-07-01,4978.2188129792885,14809.923697629254,47498.39738205084
2029-01-01,5604.240540470247,16788.398476151,53634.953112413816
2029-07-01,6337.948622054141,18919.10226886576,59989.91319897362
2030-01-01,7179.343057730966,21186.96289615046,66562.5192932712
2030-07-01,8126.527960985004,23599.516447816644,73341.39616842131
2031-01-01,9174.953204178526,26142.695556216102,80321.99373366988
2031-07-01,10322.343723492664,28817.00262733628,87502.79529209883
2032-01-01,11556.186667923665,31606.863075566656,94858.01699610162
2032-07-01,12869.656846014932,34502.73118714597,102374.00857341595
2033-01-01,14257.44577552245,37499.08049621243,110037.87810023854
2033-07-01,15714.244974202198,40578.829199193206,117829.90851663494
2034-01-01,17229.81665486929,43738.962860163694,125747.82477722812
2034-07-01,18792.78549842939,46965.414111475686,133757.5012013623
2035-01-01,20401.634795669943,50252.15408127998,141858.1794405785
2035-07-01,22042.714163677738,53581.598560016275,150033.17582877833
2036-01-01,23715.2652478465,56950.73311176002,158262.77330602735
2036-07-01,25405.258487959883,60350.514428737326,166531.80490314524
2037-01-01,27107.764579077037,63756.32461756387,174816.7618179025
2037-07-01,28814.82079783191,67170.67570817682,183122.95248951222
2038-01-01,30518.843598161624,70590.55326465156,191422.31802499076
2038-07-01,32214.524497822178,73985.31052175451,199692.10797056768
2039-01-01,33892.38406423495,77365.49800522185,207933.08067470195
2039-07-01,35549.38887897481,80714.53631746811,216134.61925896737
2040-01-01,37171.88855912854,84020.8701207824,224269.42317883932
2040-07-01,38763.6748777276,87286.00663312695,232339.76747969486
2041-01-01,40315.26840219338,90494.8736748787,240328.9684954356
2041-07-01,41820.223118372436,93646.46643406278,248222.61760534026
2042-01-01,43280.81409008363,96731.74160290536,256022.23150632685
2042-07-01,44682.632579807476,99748.18715146922,263720.9850622642
2043-01-01,46032.50377900058,102684.75014803084,271303.71130397194
2043-07-01,47322.08578699377,105548.9666824017,278766.61848915514
2044-01-01,48549.10353996818,108332.79825878284,286108.9482693546
2044-07-01,49718.86552016781,111035.24006519942,293327.6672507344
2045-01-01,50821.51311771094,113654.78488368914,300428.0838725076
2045-07-01,51858.183864507,116179.87737654088,307385.93098398566
2046-01-01,52830.7736470717,118622.57528745319,314217.1339028079
2046-07-01,53738.52411079875,120981.8738044512,320920.93428051536
2047-01-01,54584.4686741133,123257.27052154744,327490.5069809769
2047-07-01,55363.67803207449,125442.23416090528,333944.0523672089
2048-01-01,56083.35655344205,127547.3152482608,340262.61172773584
2048-07-01,56737.81657866882,129575.52821953868,346457.5602894432
2049-01-01,57333.88329921139,131516.32254900274,352534.9648400028
2049-07-01,57870.79836046349,133382.76079232633,358503.16721246415
2050-01-01,58353.491067365954,135179.8670093838,364347.75878610567
2050-07-01,58780.8238880094,136897.59308042642,370092.2483631571
