Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,12418.714364857178
2025-07-01,3648.4440108528233,6272.036347147148,17846.972634498583
2026-01-01,3648.4440108528233,7269.814638194428,23549.75304630403
2026-07-01,3648.4440108528233,8445.947054781376,29508.0968887981
2027-01-01,3648.4440108528233,9792.395101109025,35738.68782807916
2027-07-01,3648.4440108528233,11302.627499340706,42207.400183491445
2028-01-01,3649.2023654591108,12977.146655463861,48916.509000412036
2028-07-01,3655.269202309418,14809.923697629254,55870.56436959501
2029-01-01,3749.305173489162,16788.398476151,63050.60757956494
2029-07-01,3957.4735129152896,18919.10226886576,70455.88028186283
2030-01-01,4279.7742205878,21186.96289615046,78078.79899189853
2030-07-01,4699.902672471497,23599.516447816644,85899.64664973757
2031-01-01,5222.408996204109,26135.159466404562,93922.97334613405
2031-07-01,5831.746922356726,28792.38473395193,102118.44514272735
2032-01-01,6526.399741716774,31559.13450676027,110486.06203951739
2032-07-01,7299.163085524511,34428.87750699293,119014.448809619
2033-01-01,8140.178343898193,37395.082456813245,127675.54656004852
2033-07-01,9049.066339534675,40450.213266409664,136473.90538156003
2034-01-01,10016.726817158495,43576.18332023453,145389.80821421917
2034-07-01,11036.713762616206,46771.98780631295,154411.12148268163
2035-01-01,12099.926920632348,50034.10988273289,163515.0947331769
2035-07-01,13201.81616356919,53337.93165610997,172697.17787495087
2036-01-01,14337.45218648586,56692.496434218076,181951.30412033145
2036-07-01,15495.838847591182,60072.68391768539,191242.58944020382
2037-01-01,16672.80519655056,63482.01094842397,200577.85897069916
2037-07-01,17861.52604190741,66901.38609891129,209935.120606506
2038-01-01,19054.417837598845,70333.32139908448,219303.75746919808
2038-07-01,20248.067987896564,73764.25188728281,228666.32754421805
2039-01-01,21435.27212404084,77184.12944375753,238017.52239235272
2039-07-01,22611.100941090786,80586.92519665946,247351.27522593003
2040-01-01,23769.487602196106,83969.62471006396,256641.8021973434
2040-07-01,24900.952674778193,87322.68227020976,265890.62000351085
2041-01-01,26006.633690746476,90635.04494537324,275079.528281416
2041-07-01,27081.980522463233,93906.71273555447,284210.0437279769
2042-01-01,28120.547155775002,97128.64233297954,293266.9993740131
2042-07-01,29119.30017225664,100300.83373764849,302244.32843185257
2043-01-01,30074.82697617985,103413.74123580001,311135.2057653641
2043-07-01,30986.748390241486,106465.85760947183,319932.80623841664
2044-01-01,31846.343336469232,109456.6804526765,328631.821411797
2044-07-01,32655.507701378803,112375.15683369042,337233.7679824233
2045-01-01,33417.27490339536,115230.83246627488,345727.27072341007
2045-07-01,34120.64880072772,118014.66404265602,354122.18816472474
2046-01-01,34770.17952101362,120721.12509697209,362398.8032464328
2046-07-01,35364.72953234361,123360.7661549592,370566.2161500425
2047-01-01,35904.298834717716,125919.51984896917,378622.9101786357
2047-07-01,36383.578945891895,128405.42467480096,386570.40202913055
2048-01-01,36812.80765305105,130820.49025640432,394398.83317155973
2048-07-01,37182.12634631343,133160.69734587974,402124.12892356265
2049-01-01,37498.36021713564,135426.5483492147,409736.4307551721
2049-07-01,37764.16350663967,137622.0625143087,417238.77206022403
2050-01-01,37971.194314156375,139749.75187109882,424641.0113686859
2050-07-01,38131.20713608319,141802.0803297736,431934.0484990494
