Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,11372.951839873174
2025-07-01,3648.4440108528233,6272.036347147148,15753.172539153527
2026-01-01,3650.3398973685444,7269.814638194428,20404.123638302837
2026-07-01,3668.5404079194623,8445.947054781376,25322.013395026017
2027-01-01,3806.1817689607815,9792.395101109025,30497.741627814863
2027-07-01,4079.1894272245554,11302.627499340706,35922.966503620206
2028-01-01,4468.983694856722,12977.146655463861,41587.82949247482
2028-07-01,4980.8730541012965,14809.923697629254,47498.39738205084
2029-01-01,5604.998895076536,16788.398476151,53634.953112413816
2029-07-01,6337.190267447853,18912.068585041663,59984.6047597605
2030-01-01,7168.72609324293,21172.393122514826,66534.46040028757
2030-07-01,8096.572954036617,23556.309532897172,73276.9365494049
2031-01-01,9120.35167252577,26063.8178161887,80205.96641944032
2031-07-01,10224.895156584624,28686.377070603005,87302.59129891843
2032-01-01,11410.58258351632,31407.910304542125,94556.19430941298
2032-07-01,12666.41781152968,34230.427141955835,101955.40022403873
2033-01-01,13990.125776805839,37140.36262118334,109490.35051282849
2033-07-01,15375.63964249449,40129.17584043826,117146.6365550609
2034-01-01,16815.755039835898,43190.33552188392,124912.12477539174
2034-07-01,18303.26760007032,46312.788733796726,132768.61481080455
2035-01-01,19828.318713316014,49494.02344623952,140712.3149190043
2035-07-01,21393.562620694986,52715.9530436646,148721.99134313848
2036-01-01,22982.694698172036,55976.06549613478,156788.54390169893
2036-07-01,24594.577413837735,59269.83914976317,164899.83901934137
2037-01-01,26224.660640054346,62580.19220097692,173046.77651455754
2037-07-01,27862.706589636997,65908.63186773837,181206.60593357706
2038-01-01,29505.681844160514,69240.58837641186,189380.84397331788
2038-07-01,31147.140389471453,72568.52563718586,197549.77357384557
2039-01-01,32782.15292062894,75888.92680814833,205702.01950827488
2039-07-01,34402.75671426695,79191.24136356312,213833.79003431078
2040-01-01,36005.91835196034,82475.46930343022,221923.8513951007
2040-07-01,37592.01701101224,85723.02160621452,229971.44524218576
2041-01-01,39146.26477660003,88941.43436172756,237975.05487864782
2041-07-01,40674.728485574014,92118.64982627085,245911.9298507164
2042-01-01,42167.17035074932,95249.64393997006,253783.58685530952
2042-07-01,43619.41942179133,98328.8902369634,261577.133968624
2043-01-01,45034.12993982209,101357.39352922574,269289.53779682366
2043-07-01,46404.47671338497,104331.13456885758,276923.8317337446
2044-01-01,47732.73480629886,107244.58688999714,284460.29871945234
2044-07-01,49013.97491362288,110087.70237289571,291901.97214778315
2045-01-01,50244.40526232558,112875.05079118893,299247.33532181865
2045-07-01,51422.88832049754,115596.0816191406,306501.6966807722
2046-01-01,52551.31997465447,118246.77560885131,313647.6142100864
2046-07-01,53631.596111312116,120833.66403815767,320683.5712128431
2047-01-01,54658.02907092326,123349.71322323562,327629.284748977
2047-07-01,55632.51474000369,125791.9087281605,334459.7293193402
2048-01-01,56556.190650462784,128165.2746128067,341193.8636354083
2048-07-01,57426.78173848171,130480.36140291035,347821.07081875514
2049-01-01,58243.529649454154,132714.56082903684,354343.62591475755
2049-07-01,59014.397106746175,134888.97394265854,360768.3540595469
2050-01-01,59735.213160023166,137003.0983377879,367100.5636923362
2050-07-01,60405.977809285134,139045.378676714,373325.84619240416
