Date,Low,Base,High
2025-01,9069.0732215937,9232.4799463071,16013.8590219132
2025-07,9069.0732215937,9640.9967580906,26471.8894035708
2026-01,9069.0732215937,10784.8438310844,35622.6659875212
2026-07,9069.0732215937,11846.987541721499,45100.2560208984
2027-01,9069.0732215937,13562.7581512122,54577.8460542756
2027-07,9069.0732215937,16504.0791960534,64300.5461747229
2028-01,9069.0732215937,18219.849805544098,74350.059744597
2028-07,9150.776583950399,19935.6204150348,84236.1665897577
2029-01,9150.776583950399,23775.6784457997,96164.8574938359
2029-07,9232.4799463071,26145.075954144,106786.2946002069
2030-01,9314.1833086638,29903.430622552198,117080.91825715109
2030-07,9395.8866710205,32354.5314932532,129663.2360600829
2031-01,9477.5900333772,36603.106335801596,140366.3765288106
2031-07,9722.7001204473,39462.7240182861,152866.9909693857
2032-01,9804.403482804,44364.9257596881,165939.5289464577
2032-07,10131.2169322308,49185.4241387334,177459.7030387524
2033-01,10458.0303816576,54496.142691918896,190940.7578276079
2033-07,10703.140468727699,58091.0906356137,204421.8126164634
2034-01,11029.9539181545,63320.1058264425,216432.2068828983
2034-07,11438.470729937999,69121.0445537682,230240.0751211806
2035-01,11928.6909040782,74840.2799187372,244538.1635336031
2035-07,12337.2077158617,80641.2186460629,258591.1418589555
2036-01,12990.834614715299,88648.1481570195,272562.4168219512
2036-07,13481.0547888555,94694.1969714153,287269.0220461572
2037-01,14052.9783253524,101230.4659599513,301975.6272703632
2037-07,14624.9018618493,107521.6248614172,316845.6392192826
2038-01,15360.232123059599,114221.3005746666,333268.0150529793
2038-07,15932.1556595565,122636.7468974067,348546.5438136822
2039-01,16830.8926454802,129581.5326977262,363253.1490378882
2039-07,17566.2229066905,136853.1319474725,378695.0845233045
2040-01,18301.553167900798,145186.8749078559,395280.86708171456
2040-07,19281.9935161812,152376.7707952455,410395.9891177041
2041-01,20099.0271397482,160955.623842699,426001.3313278338
2041-07,20916.0607633152,168227.2230924453,442342.0037991738
2042-01,21651.3910245255,175253.7122551215,457947.34600930347
2042-07,22631.8313728059,183587.4552155049,473062.468045293
2043-01,23367.1616340162,190205.4275663976,488422.7001683526
2043-07,24265.8986199399,198947.6873385645,505008.4827267627
2044-01,24837.8221564368,205729.0664141706,519960.1980380388
2044-07,25491.4490552904,212755.5555768468,535157.023436385
2045-01,25981.669229430598,220762.4850878034,551661.1026324384
2045-07,26635.2961282842,227298.7540763394,566122.5977695743
2046-01,27043.8129400677,233426.50625309188,580502.3895443535
2046-07,27452.3297518512,241106.6223146217,595208.9947685595
2047-01,27697.4398389213,247397.7812160876,609261.9730939119
2047-07,28105.9566507048,253117.01658105658,623560.0615063343
2048-01,28432.770100131598,259081.3620330957,637613.0398316868
2048-07,28759.5835495584,264473.7839486379,651094.0946205423
2049-01,28922.9902742718,269866.2058641801,664983.6662211813
2049-07,29004.6936366285,275258.6277797223,678219.6109229667
2050-01,29331.5070860553,280487.6429705511,691537.2589871088
2050-07,29413.210448412,285389.8447119531,704773.2036888942
