Date,Low,Base,High
2025-01,9069.0732215937,9232.4799463071,12173.8009911483
2025-07,9150.776583950399,9640.9967580906,17974.739718474
2026-01,9232.4799463071,10784.8438310844,22876.941459875998
2026-07,9314.1833086638,11846.987541721499,28105.9566507048
2027-01,9477.5900333772,13562.7581512122,33334.971841533596
2027-07,9722.7001204473,16422.3758336967,38890.8004817892
2028-01,9804.403482804,18138.1464431874,44610.0358467582
2028-07,10131.2169322308,19935.6204150348,50329.2712117272
2029-01,10376.3270193009,23612.2717210863,57845.9805485436
2029-07,10703.140468727699,25981.669229430598,64218.8428123662
2030-01,11029.9539181545,29821.7272601955,70346.5949891187
2030-07,11438.470729937999,32272.828130896498,78353.52450007529
2031-01,11765.2841793648,36276.2928863748,84971.496850968
2031-07,12418.9110782184,39054.2072065026,93223.5364489947
2032-01,12990.834614715299,43793.0022231912,100168.3222493142
2032-07,13889.571600639,48776.9073269499,108828.8786591244
2033-01,14706.605224206,51554.8216470777,117979.6552430748
2033-07,15768.748934843099,56620.4301131931,125332.9578551778
2034-01,16749.189283123498,61849.4453040219,134156.9209897014
2034-07,18056.4430808307,67160.1638572074,143634.5110230786
2035-01,19527.1036032513,72715.992497463,153275.5077811692
2035-07,21242.874212742,78516.9312247887,162834.8011769031
2036-01,23122.0515469461,84481.2766768278,172966.0181091339
2036-07,24837.8221564368,90363.91876651019,182770.4215919379
2037-01,27043.8129400677,96491.6709432627,192819.935161812
2037-07,29249.8037236986,102782.82984472859,203277.9655434696
2038-01,33661.7852909604,110871.46271804189,213409.1824757004
2038-07,35622.6659875212,116999.2148947944,223785.5094950013
2039-01,38073.766858222196,123698.8906080438,234243.5398766589
2039-07,42649.155150197395,129990.0495095097,244701.5702583165
2040-01,44773.4425714716,138568.9025569632,257283.8880612483
2040-07,49430.5342258035,145105.1715454992,267496.8083558358
2041-01,51881.6350965045,151641.4405340352,278118.2454622068
2041-07,55313.1763154859,159893.4801320619,289229.902742718
2042-01,58826.420896824,166674.859207668,299687.9331243756
2042-07,61686.0385793085,172966.0181091339,311943.43747788056
2043-01,65607.7999724301,181299.7610695173,322401.4678595382
2043-07,68385.7142925579,187836.0300580533,332696.0915164824
2044-01,72225.7723233228,194208.8923218759,343072.4185357833
2044-07,74758.5765563805,202869.4487316861,355818.14306342846
2045-01,77209.6774270815,208425.2773719417,365540.8431838758
2045-07,80886.32873313299,214716.4362734076,375590.3567537499
2046-01,83174.0228791206,221089.2985372302,385721.5736859807
2046-07,84889.79348861129,227135.347351626,395607.6805311414
2047-01,88403.0380699494,234080.13315194548,405493.78737630206
2047-07,89873.69859237,239799.3685169145,415298.1908591061
2048-01,91916.2826512875,245600.3072442402,424857.48425484
2048-07,93223.5364489947,251074.4325221391,434171.6675635038
2049-01,94449.0868843452,256385.1510753246,443404.14750981086
2049-07,96164.8574938359,261369.0561790833,452554.9240937613
2050-01,98044.03482803999,266271.2579204853,461460.5905906416
2050-07,99024.4751763204,271418.5697489574,470284.5537251652
