Date,Low,Base,High
2025-01,9069.0732215937,9232.4799463071,17893.0363561173
2025-07,9069.0732215937,9640.9967580906,30883.8709708326
2026-01,9069.0732215937,10784.8438310844,41260.1979901335
2026-07,9069.0732215937,11846.987541721499,53679.1090683519
2027-01,9069.0732215937,13562.7581512122,66751.6470454239
2027-07,9069.0732215937,16504.0791960534,77945.0076882918
2028-01,9069.0732215937,18219.849805544098,90772.43557829369
2028-07,9069.0732215937,19935.6204150348,103763.270193009
2029-01,9069.0732215937,23775.6784457997,117080.91825715109
2029-07,9069.0732215937,26145.075954144,130398.5663212932
2030-01,9069.0732215937,29903.430622552198,142490.6639500848
2030-07,9150.776583950399,32436.2348556099,156216.8288260104
2031-01,9232.4799463071,36684.8096981583,170433.2138760762
2031-07,9314.1833086638,39789.5374677129,186283.666173276
2032-01,9395.8866710205,44446.6291220448,201071.9747598387
2032-07,9477.5900333772,49512.2375881602,215288.3598099045
2033-01,9640.9967580906,54904.6595037024,230321.7784835373
2033-07,9886.106845160699,60378.7847816013,247316.07785373088
2034-01,10212.9202945875,66424.8335959971,262349.4965273637
2034-07,10539.7337440143,72144.06896096609,280079.1261587676
2035-01,10866.5471934411,78353.52450007529,295847.87509361067
2035-07,11356.7673675813,85053.2002133247,313740.911449728
2036-01,11846.987541721499,91916.2826512875,330326.6940081381
2036-07,12337.2077158617,100495.135698741,348301.4337266121
2037-01,13072.537977072,107848.438310844,367011.5037062964
2037-07,13644.4615135689,117080.91825715109,385884.9804106941
2038-01,14379.7917747792,124761.03431868089,404921.8638398052
2038-07,15115.1220359895,134402.0310767715,423795.3405442029
2039-01,16013.8590219132,142735.7740371549,443322.44414745417
2039-07,16912.5960078369,152295.06743288878,463503.1746495591
2040-01,17974.739718474,162426.2843651196,482948.57489045366
2040-07,19036.883429111098,172639.2046597071,504191.4491031957
2041-01,20180.7305021049,181381.464431874,524372.1796053005
2041-07,21242.874212742,191676.0880888182,544226.0966579787
2042-01,22713.5347351626,202052.4151081191,565959.1910448609
2042-07,23775.6784457997,212347.0387650633,586139.9215469658
2043-01,25001.2288811502,222805.0691467209,606157.2453243573
2043-07,26308.4826788574,233263.0995283785,626092.8657393921
2044-01,27207.2196647811,243639.42654767938,647662.5534015609
2044-07,28514.4734624883,251973.1695080628,667598.1738165957
2045-01,29494.9138107687,261940.97971558018,686961.8706951336
2045-07,30311.9474343357,272399.01009723777,708613.2617196591
2046-01,31210.6844202594,282040.0068553284,727976.958598197
2046-07,32191.124768539798,291681.003613419,746932.1386649514
2047-01,32763.0483050367,299687.9331243756,766377.538905846
2047-07,33334.971841533596,308838.709708326,785087.6088855303
2048-01,33825.1920156738,316518.8257698558,803961.085589928
2048-07,34315.412189814,325342.7889043794,822671.1555696123
2049-01,34723.9290015975,332205.8713423422,840891.0053751564
2049-07,35050.7424510243,340703.021027439,859029.1518183438
2050-01,35377.5559004511,347157.5866536183,876840.4848121044
2050-07,35540.9626251645,355164.5161645749,892690.9371093041
