Date,Low,Base,High
2025-01,10948.2505557978,11520.1740922947,11520.1740922947
2025-07,10948.2505557978,11928.6909040782,15360.232123059599
2026-01,10948.2505557978,12745.7245276452,16749.189283123498
2026-07,10948.2505557978,13562.7581512122,20344.1372268183
2027-01,10948.2505557978,14298.0884124225,22386.7212857358
2027-07,10948.2505557978,15441.9354854163,25981.669229430598
2028-01,10948.2505557978,16585.7825584101,27779.143201278
2028-07,10948.2505557978,17729.6296314039,31782.6079567563
2029-01,10948.2505557978,19118.5867914678,35377.5559004511
2029-07,10948.2505557978,20670.9506762451,38073.766858222196
2030-01,11029.9539181545,22059.907836309,41832.1215266304
2030-07,11111.6572805112,23857.3818081564,45018.552658541696
2031-01,11275.0640052246,25736.5591423605,49022.017414019996
2031-07,11356.7673675813,27860.8465636347,52371.8552706447
2032-01,11601.8774546514,30475.3541590491,56620.4301131931
2032-07,11846.987541721499,32517.9382179666,61849.4453040219
2033-01,12255.504353504999,35459.2592628078,65526.0966100734
2033-07,12745.7245276452,37992.0634958655,70918.5185256156
2034-01,13399.351426498799,41096.7912654201,75003.6866434506
2034-07,13971.2749629957,44364.9257596881,80722.9220084196
2035-01,14788.3085865627,48041.5770657396,85216.6069380381
2035-07,15768.748934843099,51636.5250094344,91834.57928893079
2036-01,16830.8926454802,55885.0998519828,98289.1449151101
2036-07,18219.849805544098,60705.598231028096,104090.0836424358
2037-01,19527.1036032513,65526.0966100734,111198.27616746869
2037-07,21161.1708503853,70510.0017138321,117652.841793648
2038-01,23122.0515469461,76065.8303540877,125414.66121753449
2038-07,25082.9322435069,81948.4724437701,133911.8109026313
2039-01,27534.033114207898,88239.631345236,141183.4101523776
2039-07,30393.6507966924,95266.1205079122,150497.5934610414
2040-01,33416.6752038903,102210.9063082317,159321.556595565
2040-07,36848.2164228717,110299.539181545,169125.96007836898
2041-01,40851.68117835,118061.3586054315,179583.9904600266
2041-07,45181.959383255096,126803.6183775984,189224.9872181172
2042-01,49839.051037587,136036.0983239055,200826.8646727686
2042-07,54986.3628660591,145431.984994926,211530.00514149628
2043-01,60378.7847816013,155318.0918400867,223948.91621971468
2043-07,66016.3167842136,166102.9356711711,236612.9373850032
2044-01,72307.4756856795,176887.7795022555,249031.8484632216
2044-07,79007.1513989289,188407.9535945502,262758.0133391472
2045-01,85706.8271121783,200173.237773915,276810.99166449957
2045-07,93060.1297242813,213490.8858380571,290046.93636628496
2046-01,100576.8390610977,225909.7969162755,304508.43150342087
2046-07,108338.6584849842,238737.2248062774,318561.4098287733
2047-01,116672.40144536759,251646.35605863598,334085.0486765463
2047-07,125006.144405751,264800.5973980647,349772.09424903267
2048-01,133503.2940908478,278363.35554927686,364151.8860238119
2048-07,142082.14713830128,291926.1137004891,380410.8551327952
2049-01,150497.5934610414,305570.575214058,396261.307429995
2049-07,159158.1498708516,318806.5199158434,410641.0992047742
2050-01,167818.7062806618,332614.3881541257,426981.7716761142
2050-07,176560.9660528287,345932.0362182678,443077.3340603841
