Date,Low,Base,High
2025-01,9069.0732215937,9232.4799463071,15932.1556595565
2025-07,9069.0732215937,9640.9967580906,26471.8894035708
2026-01,9069.0732215937,10784.8438310844,35622.6659875212
2026-07,9069.0732215937,11846.987541721499,45100.2560208984
2027-01,9069.0732215937,13562.7581512122,54577.8460542756
2027-07,9069.0732215937,16504.0791960534,64300.5461747229
2028-01,9069.0732215937,18219.849805544098,74104.9496575269
2028-07,9150.776583950399,19935.6204150348,84236.1665897577
2029-01,9150.776583950399,23775.6784457997,96164.8574938359
2029-07,9232.4799463071,26145.075954144,106786.2946002069
2030-01,9314.1833086638,29903.430622552198,117080.91825715109
2030-07,9395.8866710205,32436.2348556099,129744.9394224396
2031-01,9477.5900333772,36684.8096981583,140529.783253524
2031-07,9722.7001204473,39789.5374677129,153030.39769409908
2032-01,10049.5135698741,44446.6291220448,166184.63903352778
2032-07,10212.9202945875,49512.2375881602,177786.5164881792
2033-01,10539.7337440143,54904.6595037024,191185.867914678
2033-07,10948.2505557978,60378.7847816013,204912.03279060358
2034-01,11438.470729937999,66424.8335959971,219455.23129009618
2034-07,11846.987541721499,71980.6622362527,233344.80289073518
2035-01,12500.6144405751,78108.4144130052,247561.187940801
2035-07,13072.537977072,85053.2002133247,262676.3099767905
2036-01,13726.1648759256,91671.1725642174,277382.9152009965
2036-07,14543.198499492599,100086.6188869575,292498.037236986
2037-01,15360.232123059599,107113.1080496337,307858.2693600456
2037-07,16504.0791960534,114629.8173864501,325097.67881730926
2038-01,17484.519544333798,123617.18724568709,340621.3176650823
2038-07,18873.4767043977,131460.7100319303,356798.5834117089
2039-01,20262.4338644616,140693.1899782374,374364.8063183994
2039-07,21569.6876621688,148945.2295762641,390460.3687026693
2040-01,22876.941459875998,158096.00616021449,407781.4815222897
2040-07,24429.305344653298,167655.29955594838,424285.56071834307
2041-01,25818.2625047172,175580.5257045483,442178.5970744604
2041-07,27370.6263894945,185303.2258249956,459908.2267058643
2042-01,29168.100361341898,194862.5192207295,476248.8991772043
2042-07,30557.0575214058,203196.2621811129,494060.2321709649
2043-01,31864.311319113,212510.4454897767,510237.4979175915
2043-07,33089.8617544635,221661.22207372708,527803.720824282
2044-01,34315.412189814,229831.5583093971,544062.6899332653
2044-07,35622.6659875212,238818.9281686341,561383.8027528857
2045-01,36439.699611088196,246172.2307807371,577152.5516877287
2045-07,37501.8433217253,255241.30400233078,593820.0376084956
2046-01,38237.1735829356,261859.27635322348,609180.2697315551
2046-07,39054.2072065026,270519.8327630337,624458.7984922581
2047-01,39626.1307429995,277301.2118386398,639655.6238906042
2047-07,40279.7576418531,283837.4808271758,655669.4829125175
2048-01,40688.2744536366,291681.003613419,669967.57132494
2048-07,41015.0879030634,297645.3490654581,684347.3630997192
2049-01,41341.9013524902,303691.3978798539,698400.3414250716
2049-07,41668.714801917,309002.11643303937,712535.0231127806
2050-01,41832.1215266304,314476.2417109383,725852.6711769227
2050-07,42077.2316137005,320113.7737135506,739497.1326904917
