Date,Low,Base,High
2025-01,9069.0732215937,9232.4799463071,15932.1556595565
2025-07,9069.0732215937,9640.9967580906,26471.8894035708
2026-01,9069.0732215937,10784.8438310844,35622.6659875212
2026-07,9069.0732215937,11846.987541721499,45100.2560208984
2027-01,9069.0732215937,13562.7581512122,54577.8460542756
2027-07,9069.0732215937,16504.0791960534,64300.5461747229
2028-01,9069.0732215937,18219.849805544098,74350.059744597
2028-07,9150.776583950399,19935.6204150348,84236.1665897577
2029-01,9150.776583950399,23775.6784457997,96164.8574938359
2029-07,9232.4799463071,26145.075954144,106786.2946002069
2030-01,9314.1833086638,29903.430622552198,117080.91825715109
2030-07,9395.8866710205,32354.5314932532,129663.2360600829
2031-01,9477.5900333772,36603.106335801596,140448.0798911673
2031-07,9722.7001204473,39544.427380642795,152948.6943317424
2032-01,9804.403482804,44364.9257596881,166021.2323088144
2032-07,10131.2169322308,49267.1275010901,177459.7030387524
2033-01,10458.0303816576,54577.8460542756,190940.7578276079
2033-07,10784.8438310844,59888.5646074611,204666.9227035335
2034-01,11111.6572805112,63892.0293629394,218474.7909418158
2034-07,11683.5808170081,69692.9680902651,230975.4053823909
2035-01,12092.0976287916,77127.9740647248,244946.6803453866
2035-07,12664.0211652885,83010.6161544072,259244.7687578091
2036-01,13317.6480641421,89383.4784182298,274114.7807067285
2036-07,13726.1648759256,96246.56085619259,290292.0464533551
2037-01,14461.4951371359,102864.5332070853,305243.7617646312
2037-07,15196.8253983462,111525.0896168955,320440.5871629774
2038-01,16340.67247134,118714.9855042851,335719.1159236803
2038-07,17239.4094572637,126149.99147874479,353121.9321056574
2039-01,18301.553167900798,134728.84452619829,368400.4608663603
2039-07,19527.1036032513,144451.5446466456,384577.7266129869
2040-01,20916.0607633152,152049.9573458187,401898.8394326073
2040-07,22223.3145610224,161282.4372921258,418402.9186286607
2041-01,23693.975083442998,169452.7735277958,436214.25162242126
2041-07,25164.6356058636,179093.7702858864,453943.8812538252
2042-01,26716.9994906409,189306.6905804739,470202.8503628085
2042-07,28514.4734624883,197477.0268161439,488340.9968059959
2043-01,29985.133984908898,207036.32021187778,504926.779364406
2043-07,31619.2012320429,216595.61360761168,522656.4089958099
2044-01,33089.8617544635,226481.7204527724,540712.8520766406
2044-07,35132.445813381,235142.2768625826,557462.041359764
2045-01,36603.106335801596,244619.8668959598,575436.781078238
2045-07,37992.0634958655,254505.97374112048,593003.0039849286
2046-01,39544.427380642795,264146.9704992111,609670.4899056954
2046-07,40769.9778159933,271908.7899230976,627400.1195370993
2047-01,42240.6383384139,281468.0833188315,643577.3852837259
2047-07,43547.892136121096,290618.8599027819,660735.0913786329
2048-01,44528.3324844015,298380.6793266684,678383.0176476801
2048-07,45672.1795573953,307368.0491859054,693988.3598578097
2049-01,46489.213180962295,316273.71568278567,709593.7020679394
2049-07,47306.2468045293,323300.2048454619,726261.1879887063
2050-01,48041.5770657396,331960.7612552721,741866.530198836
2050-07,48695.2039645932,338905.5470555916,758043.7959454625
