Date,Low,Base,High
2025-01,9069.0732215937,9232.4799463071,10703.140468727699
2025-07,9150.776583950399,9640.9967580906,15360.232123059599
2026-01,9232.4799463071,10784.8438310844,20099.0271397482
2026-07,9395.8866710205,11846.987541721499,25164.6356058636
2027-01,9559.2933957339,13562.7581512122,30557.0575214058
2027-07,9804.403482804,16504.0791960534,35459.2592628078
2028-01,10049.5135698741,18138.1464431874,41260.1979901335
2028-07,10376.3270193009,19935.6204150348,48204.983790453
2029-01,10703.140468727699,23693.975083442998,53842.5157930653
2029-07,11029.9539181545,26063.372591787298,59970.267969817796
2030-01,11438.470729937999,29903.430622552198,65607.7999724301
2030-07,11928.6909040782,32272.828130896498,73451.3227586733
2031-01,12418.9110782184,36439.699611088196,79824.18502249589
2031-07,13154.2413394287,39054.2072065026,86278.7506486752
2032-01,14052.9783253524,44201.5190349747,94857.6036961287
2032-07,15115.1220359895,48940.3140516633,101475.5760470214
2033-01,16095.562384269899,53842.5157930653,110136.13245683159
2033-07,17566.2229066905,57192.35364969,119286.909040782
2034-01,19200.2901538245,62584.7755652322,126476.8049281716
2034-07,20834.3574009585,68058.9008431311,135709.2848744787
2035-01,22958.644822232698,74268.3563822403,145186.8749078559
2035-07,25001.2288811502,80150.99847192269,154664.4649412331
2036-01,29168.100361341898,85870.2338368917,165040.791960534
2036-07,31864.311319113,93958.866710205,174845.195443338
2037-01,34478.8189145274,100250.02561167089,185058.1157379255
2037-07,39299.3172935727,106949.7013249203,195597.8494819398
2038-01,41913.824888987096,113812.7837628831,205892.473138884
2038-07,46979.4333551025,122391.6368103366,216595.61360761168
2039-01,50819.4913858674,129418.1259730128,227135.347351626
2039-07,55639.9897649127,137343.3521216127,238410.41135685059
2040-01,60623.8948686714,145350.2816325693,250747.6190727123
2040-07,65934.61342185689,153030.39769409908,261614.1662661534
2041-01,69692.9680902651,161936.0641909794,273134.3403584481
2041-07,75003.6866434506,170923.4340502164,285634.95479902317
2042-01,80641.2186460629,178685.2534741029,297400.238978388
2042-07,86442.1573733886,187836.0300580533,308511.8962588992
2043-01,89955.4019547267,195434.44275722638,321747.8409606846
2043-07,95347.8238702689,204748.6260658902,332369.27806705557
2044-01,100740.2457858111,212592.1488521334,344216.2656087771
2044-07,106459.48115078009,221416.111986657,356798.5834117089
2045-01,111770.1997039656,230566.8885706074,368237.0541416469
2045-07,115691.9610970872,238328.7079944939,380655.96521986526
2046-01,121166.0863749861,247152.6711290175,392176.13931215997
2046-07,126231.6948411015,254342.5670164071,403042.6865056011
2047-01,131297.3033072169,263411.6402380008,415053.080772036
2047-07,134647.1411638416,270029.6125888935,426083.0346901905
2048-01,139467.6395428869,278853.5757234171,436541.0650718481
2048-07,144206.4345595755,285634.95479902317,447244.2055405758
2049-01,146820.9421549899,293886.9943970499,459172.896444654
2049-07,151069.5169975383,300178.15329851577,469385.8167392415
2050-01,154092.5414047362,306877.8290117652,479108.5168596888
2050-07,158177.70952257118,314394.5383485816,489648.2506037031
