Date,Low,Base,High
2025-01,9069.0732215937,9232.4799463071,13481.0547888555
2025-07,9150.776583950399,9640.9967580906,18138.1464431874
2026-01,9150.776583950399,10784.8438310844,23530.5683587296
2026-07,9232.4799463071,11846.987541721499,28922.9902742718
2027-01,9314.1833086638,13562.7581512122,34887.3357263109
2027-07,9477.5900333772,16504.0791960534,42077.2316137005
2028-01,9722.7001204473,18219.849805544098,48204.983790453
2028-07,9886.106845160699,19935.6204150348,54414.4393295622
2029-01,10131.2169322308,23775.6784457997,62012.852028735295
2029-07,10458.0303816576,26145.075954144,68630.824379628
2030-01,10784.8438310844,29903.430622552198,76719.4572529413
2030-07,11111.6572805112,32436.2348556099,83419.1329661907
2031-01,11520.1740922947,36684.8096981583,92406.5028254277
2031-07,12173.8009911483,39789.5374677129,99759.8054375307
2032-01,12582.3178029318,44446.6291220448,108256.95512262749
2032-07,13481.0547888555,49512.2375881602,117652.841793648
2033-01,14379.7917747792,54904.6595037024,127293.83855173859
2033-07,15768.748934843099,60378.7847816013,136934.83530982918
2034-01,16912.5960078369,66424.8335959971,147229.45896677338
2034-07,18955.1800667544,72144.06896096609,157442.37926136088
2035-01,20752.6540386018,78680.33794950209,167982.1130053752
2035-07,22958.644822232698,85134.9035756814,178685.2534741029
2036-01,25573.1524176471,92243.09610071429,191757.79145117488
2036-07,30230.244071979,100821.9491481678,203277.9655434696
2037-01,33334.971841533596,108093.5483979141,214961.5463604777
2037-07,38400.580307649,117734.5451560047,228360.8977869765
2038-01,42240.6383384139,125741.4746669613,240861.5122275516
2038-07,47633.0602539561,135137.3613379818,254832.7871905473
2039-01,52208.4485459313,145677.09508199609,269130.8756029698
2039-07,57764.2771861869,154664.4649412331,283674.0741024624
2040-01,64137.1394500095,164550.5717863938,297972.1625148849
2040-07,70591.7050761888,175417.1189798349,311534.9206660971
2041-01,77046.2707023681,185793.4459991358,326486.63597737317
2041-07,83664.2430532608,197068.5100043604,342091.9781875029
2042-01,90200.5120417968,208016.7605601582,357207.10022349237
2042-07,96900.1877550462,219373.5279277395,372649.0357089087
2043-01,104008.3802800791,230403.48184589398,388254.3779190384
2043-07,110953.1660803986,241351.73240169178,405003.5672021619
2044-01,117897.9518807181,252463.389682203,420282.0959628648
2044-07,124515.9242316108,265372.5209345616,436050.84489770787
2045-01,131542.413394287,276239.0681280027,451247.6702960541
2045-07,138242.0891075364,287269.0220461572,466117.6822449735
2046-01,145105.1715454992,298053.8658772416,481477.91436803306
2046-07,151151.220359895,308838.709708326,496021.11286752566
2047-01,157687.489348431,319296.74008998356,511054.5315411585
2047-07,163651.8348004701,329918.1771963546,526087.9502147912
2048-01,169452.7735277958,338333.6235190947,540467.7419895704
2048-07,175417.1189798349,348383.13708896877,554602.4236772796
2049-01,180972.9476200905,357942.4304847027,566857.9280307846
2049-07,184894.7090132121,367583.4272427933,580665.7962690669
2050-01,189796.9107546141,375590.3567537499,594473.6645073491
2050-07,194699.11249601608,384496.0232506302,606238.9486867139
