Date,Low,Base,High
2025-01,10948.2505557978,11520.1740922947,23122.0515469461
2025-07,10948.2505557978,11928.6909040782,36031.1827993047
2026-01,10948.2505557978,12745.7245276452,48940.3140516633
2026-07,10948.2505557978,13562.7581512122,62257.9621158054
2027-01,10948.2505557978,14298.0884124225,75412.20345523409
2027-07,10948.2505557978,15441.9354854163,88811.5548817329
2028-01,10948.2505557978,16585.7825584101,102210.9063082317
2028-07,10948.2505557978,17729.6296314039,115937.07118415729
2029-01,10948.2505557978,19118.5867914678,129826.64278479629
2029-07,10948.2505557978,20670.9506762451,143552.80766072188
2030-01,10948.2505557978,21978.2044739523,157360.67589900419
2030-07,10948.2505557978,23775.6784457997,171413.6542243566
2031-01,10948.2505557978,25654.8557800038,185711.7426367791
2031-07,10948.2505557978,27697.4398389213,200091.5344115583
2032-01,10948.2505557978,30230.244071979,214307.9194616241
2032-07,10948.2505557978,32436.2348556099,229423.0414976136
2033-01,10948.2505557978,35050.7424510243,243966.2399971062
2033-07,11029.9539181545,37665.2500464387,259244.7687578091
2034-01,11111.6572805112,40769.9778159933,274523.297518512
2034-07,11275.0640052246,43711.2988608345,291190.7834392788
2035-01,11438.470729937999,47306.2468045293,306959.5323741219
2035-07,11683.5808170081,50901.1947482241,323055.0947583918
2036-01,12010.3942664349,55068.066228415795,339477.4705920885
2036-07,12418.9110782184,59316.6410709642,356063.2531504986
2037-01,12990.834614715299,63565.2159135126,373139.25588304887
2037-07,13726.1648759256,68467.41765491459,390133.5552532425
2038-01,14543.198499492599,73859.8395704568,407781.4815222897
2038-07,15523.638847773,79742.4816601392,425592.8145160503
2039-01,16667.485920766798,85625.12374982159,444302.8844957346
2039-07,17893.0363561173,91997.9860136442,462686.1410259921
2040-01,19527.1036032513,98370.8482774668,481886.4311798166
2040-07,21242.874212742,105805.8542519265,501413.5347830679
2041-01,23203.7549093028,113567.673675813,521594.2652851728
2041-07,25328.042330577,121574.6031867696,543245.6563096982
2042-01,27697.4398389213,130235.15959657979,564161.7170730135
2042-07,30311.9474343357,139304.2328181735,585486.2946481121
2043-01,33089.8617544635,148536.7127644806,607464.4991220644
2043-07,36112.8861616614,158586.2263343547,629361.0002336601
2044-01,39381.0206559294,169044.25671601229,652401.3484182495
2044-07,42894.2652372675,179665.6938223833,675441.6966028389
2045-01,46652.619905675696,190859.0544652512,698808.8582368551
2045-07,50901.1947482241,202951.1520940428,722829.6467697249
2046-01,55231.472953129196,216023.6900711148,747340.6554767349
2046-07,59806.861245104395,228442.6011493332,773322.3247061655
2047-01,64790.7663488631,240779.8088651949,798405.2569496724
2047-07,69938.07817733519,254097.456929337,823406.4858308226
2048-01,75248.7967305207,267251.6982687657,848979.6382484697
2048-07,80804.6253707763,281059.566507048,874797.9007531869
2049-01,86605.564098102,294540.6212959035,901269.7901567577
2049-07,92161.3927383576,308675.3029836126,927333.162748545
2050-01,98207.4415527534,322646.5779466083,953723.3487897591
2050-07,104171.7870047925,336536.1495472473,981339.0852663236
