Date,Low,Base,High
2025-01,10948.2505557978,11520.1740922947,11601.8774546514
2025-07,10948.2505557978,11928.6909040782,15850.4522971998
2026-01,10948.2505557978,12745.7245276452,19772.213690321398
2026-07,10948.2505557978,13562.7581512122,21896.5011115956
2027-01,10948.2505557978,14298.0884124225,26063.372591787298
2027-07,10948.2505557978,15441.9354854163,30148.5407096223
2028-01,10948.2505557978,16585.7825584101,33906.8953780305
2028-07,10948.2505557978,17729.6296314039,36766.513060515
2029-01,10948.2505557978,19118.5867914678,41260.1979901335
2029-07,10948.2505557978,20670.9506762451,45427.0694703252
2030-01,11029.9539181545,22059.907836309,50002.4577623004
2030-07,11029.9539181545,23857.3818081564,53433.9989812818
2031-01,11193.3606428679,25736.5591423605,58009.387273257
2031-07,11275.0640052246,27860.8465636347,63074.995739372396
2032-01,11438.470729937999,30475.3541590491,67323.5705819208
2032-07,11683.5808170081,32517.9382179666,72225.7723233228
2033-01,12092.0976287916,35459.2592628078,77699.8976012217
2033-07,12418.9110782184,37992.0634958655,83664.2430532608
2034-01,13072.537977072,41096.7912654201,87994.5212581659
2034-07,13726.1648759256,44364.9257596881,94612.4936090586
2035-01,14461.4951371359,48041.5770657396,101230.4659599513
2035-07,15441.9354854163,51799.9317341478,107603.3282237739
2036-01,16504.0791960534,56130.2099390529,113731.08040052639
2036-07,17647.9262690472,60869.0049557415,121329.4930996995
2037-01,19281.9935161812,65934.61342185689,129009.6091612293
2037-07,20916.0607633152,71408.73869975579,137343.3521216127
2038-01,22795.2380975193,77291.3807894382,144941.7648207858
2038-07,24919.5255187935,83500.8363285474,154255.9481294496
2039-01,27452.3297518512,90609.0288535803,163651.8348004701
2039-07,30638.760883762498,97390.4079291864,173864.7550950576
2040-01,33906.8953780305,105315.6340777863,184567.8955637853
2040-07,37746.9534087954,113731.08040052639,194862.5192207295
2041-01,42240.6383384139,122718.4502597634,206546.1000377376
2041-07,47061.1367174592,132277.7436554973,219128.4178406694
2042-01,52453.5586330014,142408.9605877281,232364.3625424548
2042-07,58417.9040850405,153357.2111435259,244456.4601712464
2043-01,64954.1730735765,164468.8684240371,258999.65867073898
2043-07,72062.3655986094,176969.4828646122,274359.8907937986
2044-01,79579.0749354258,189796.9107546141,289801.8262792149
2044-07,87912.8178958092,203523.0756305397,306060.79538819817
2045-01,96573.37430561939,219210.1212030261,321911.247685398
2045-07,106377.7777884234,233916.7264272321,339804.2840415153
2046-01,116345.58799594079,249358.6619126484,358432.6506588429
2046-07,126885.32173995509,265372.5209345616,377142.7206385272
2047-01,138487.1991946065,281713.1934059016,396833.2309664919
2047-07,150170.7800116146,299279.4163125921,415706.70767088956
2048-01,162507.98772747628,317254.1560310661,436704.4717965615
2048-07,175253.7122551215,335310.59911189676,457375.4224728066
2049-01,188407.9535945502,354347.48254100786,479190.2202220455
2049-07,201807.305021049,373384.365970119,501005.0179712844
2050-01,215451.7665346179,393973.6132840074,523391.7392570202
2050-07,229259.6347729002,413337.3101625453,545778.460542756
