Date,Low,Base,High
2025-01-01,9622,10857,17408
2025-07-01,9622,12484,25588
2026-01-01,9622,14470,34133
2026-07-01,9622,16811,43020
2027-01-01,9622,19491,52253
2027-07-01,9622,22497,61821
2028-01-01,9622,25830,71704
2028-07-01,9622,29478,81891
2029-01-01,9622,33416,92391
2029-07-01,9622,37657,103182
2030-01-01,9624,42171,114256
2030-07-01,9686,46973,125598
2031-01-01,10054,52035,137216
2031-07-01,10666,57358,149096
2032-01-01,11534,62930,161215
2032-07-01,12633,68731,173569
2033-01-01,13928,74743,186135
2033-07-01,15432,80941,198888
2034-01-01,17105,87318,211812
2034-07-01,18933,93850,224902
2035-01-01,20901,100518,238129
2035-07-01,22985,107320,251475
2036-01-01,25182,114214,264926
2036-07-01,27461,121196,278451
2037-01-01,29797,128245,292052
2037-07-01,32182,135327,305701
2038-01-01,34612,142462,319377
2038-07-01,37042,149593,333061
2039-01-01,39468,156730,346750
2039-07-01,41882,163840,360415
2040-01-01,44248,170921,374047
2040-07-01,46575,177947,387626
2041-01-01,48823,184906,401142
2041-07-01,51007,191790,414581
2042-01-01,53103,198588,427921
2042-07-01,55083,205273,441164
2043-01-01,56955,211858,454302
2043-07-01,58721,218326,467315
2044-01-01,60345,224657,480199
2044-07-01,61842,230844,492950
2045-01-01,63190,236906,505558
2045-07-01,64395,242813,518015
2046-01-01,65448,248578,530341
2046-07-01,66352,254185,542490
2047-01-01,67099,259637,554497
2047-07-01,67692,264926,566353
2048-01-01,68140,270074,578034
2048-07-01,68422,275050,589573
2049-01-01,68562,279886,600960
2049-07-01,68599,284567,612194
2050-01-01,68599,289097,623277
2050-07-01,68599,293478,634206
