Date,Low,Base,High
2025-01-01,9633,10857,14164
2025-07-01,9774,12484,19109
2026-01-01,10301,14470,24411
2026-07-01,11184,16811,30063
2027-01-01,12392,19491,36056
2027-07-01,13947,22497,42376
2028-01-01,15810,25830,49011
2028-07-01,17991,29478,55974
2029-01-01,20476,33416,63226
2029-07-01,23245,37657,70784
2030-01-01,26303,42171,78606
2030-07-01,29631,46973,86714
2031-01-01,33237,52035,95097
2031-07-01,37102,57358,103725
2032-01-01,41206,62930,112619
2032-07-01,45566,68745,121751
2033-01-01,50156,74803,131112
2033-07-01,54981,81095,140716
2034-01-01,60033,87598,150533
2034-07-01,65294,94328,160570
2035-01-01,70773,101262,170823
2035-07-01,76446,108410,181275
2036-01-01,82322,115742,191928
2036-07-01,88337,123219,202714
2037-01-01,94455,130805,213618
2037-07-01,100641,138451,224578
2038-01-01,106868,146136,235580
2038-07-01,113106,153845,246587
2039-01-01,119313,161506,257570
2039-07-01,125456,169120,268488
2040-01-01,131524,176637,279319
2040-07-01,137464,184051,290039
2041-01-01,143254,191310,300618
2041-07-01,148888,198396,311024
2042-01-01,154317,205299,321221
2042-07-01,159537,211971,331211
2043-01-01,164522,218414,340972
2043-07-01,169250,224615,350489
2044-01-01,173738,230554,359737
2044-07-01,177941,236225,368731
2045-01-01,181888,241638,377443
2045-07-01,185548,246765,385882
2046-01-01,188940,251616,394040
2046-07-01,192057,256187,401935
2047-01-01,194896,260502,409552
2047-07-01,197487,264543,416915
2048-01-01,199806,268338,424017
2048-07-01,201901,271885,430874
2049-01-01,203749,275193,437507
2049-07-01,205369,278290,443904
2050-01-01,206791,281162,450096
2050-07-01,208000,283836,456081
