Date,Low,Base,High
2025-01-01,9622,10857,16373
2025-07-01,9622,12484,23529
2026-01-01,9622,14470,31040
2026-07-01,9622,16811,38902
2027-01-01,9622,19491,47105
2027-07-01,9622,22497,55638
2028-01-01,9624,25830,64496
2028-07-01,9639,29470,73649
2029-01-01,9857,33390,83097
2029-07-01,10372,37581,92810
2030-01-01,11147,42034,102779
2030-07-01,12161,46718,112995
2031-01-01,13396,51636,123426
2031-07-01,14831,56748,134069
2032-01-01,16464,62059,144902
2032-07-01,18266,67539,155897
2033-01-01,20214,73158,167050
2033-07-01,22297,78920,178337
2034-01-01,24487,84793,189725
2034-07-01,26775,90754,201218
2035-01-01,29145,96803,212784
2035-07-01,31568,102899,224409
2036-01-01,34023,109032,236059
2036-07-01,36502,115191,247747
2037-01-01,38993,121353,259431
2037-07-01,41458,127499,271096
2038-01-01,43899,133614,282737
2038-07-01,46294,139687,294332
2039-01-01,48629,145693,305864
2039-07-01,50878,151632,317323
2040-01-01,53048,157489,328694
2040-07-01,55126,163237,339962
2041-01-01,57104,168883,351134
2041-07-01,58953,174414,362190
2042-01-01,60675,179815,373118
2042-07-01,62277,185092,383915
2043-01-01,63729,190231,394576
2043-07-01,65045,195215,405092
2044-01-01,66228,200069,415469
2044-07-01,67252,204774,425701
2045-01-01,68131,209341,435775
2045-07-01,68862,213744,445706
2046-01-01,69444,218007,455487
2046-07-01,69883,222114,465122
2047-01-01,70186,226079,474617
2047-07-01,70349,229912,483966
2048-01-01,70401,233586,493173
2048-07-01,70401,237133,502237
2049-01-01,70401,240553,511175
2049-07-01,70401,243838,519989
2050-01-01,70401,247000,528670
2050-07-01,70401,250035,537225
