Date,Low,Base,High
2025-01-01,9633,10857,14162
2025-07-01,9774,12484,19097
2026-01-01,10301,14470,24402
2026-07-01,11187,16811,30052
2027-01-01,12408,19491,36037
2027-07-01,13948,22497,42364
2028-01-01,15822,25830,49000
2028-07-01,17993,29478,55943
2029-01-01,20479,33416,63202
2029-07-01,23238,37643,70736
2030-01-01,26282,42142,78541
2030-07-01,29569,46893,86598
2031-01-01,33093,51880,94902
2031-07-01,36852,57104,103432
2032-01-01,40820,62532,112164
2032-07-01,44984,68149,121094
2033-01-01,49316,73945,130205
2033-07-01,53807,79905,139476
2034-01-01,58446,86006,148886
2034-07-01,63220,92241,158422
2035-01-01,68104,98585,168074
2035-07-01,73081,105024,177830
2036-01-01,78138,111534,187649
2036-07-01,83243,118117,197531
2037-01-01,88412,124743,207468
2037-07-01,93607,131394,217426
2038-01-01,98805,138065,227407
2038-07-01,104009,144736,237377
2039-01-01,109208,151379,247349
2039-07-01,114367,158009,257281
2040-01-01,119492,164593,267175
2040-07-01,124568,171121,277019
2041-01-01,129567,177594,286791
2041-07-01,134497,183983,296494
2042-01-01,139336,190286,306106
2042-07-01,144087,196499,315624
2043-01-01,148740,202604,325046
2043-07-01,153279,208611,334346
2044-01-01,157697,214495,343550
2044-07-01,162005,220264,352622
2045-01-01,166182,225901,361576
2045-07-01,170225,231405,370392
2046-01-01,174153,236784,379078
2046-07-01,177929,242036,387635
2047-01-01,181579,247147,396054
2047-07-01,185100,252122,404339
2048-01-01,188472,256966,412489
2048-07-01,191722,261667,420508
2049-01-01,194830,266247,428383
2049-07-01,197807,270681,436130
2050-01-01,200657,274996,443753
2050-07-01,203374,279179,451244
