Date,Low,Base,High
2025-01-01,9627,10857,14340
2025-07-01,9664,12484,19453
2026-01-01,10007,14470,24929
2026-07-01,10697,16811,30749
2027-01-01,11744,19491,36916
2027-07-01,13113,22495,43412
2028-01-01,14793,25823,50204
2028-07-01,16774,29438,57319
2029-01-01,19049,33348,64711
2029-07-01,21588,37523,72375
2030-01-01,24389,41958,80300
2030-07-01,27426,46653,88463
2031-01-01,30706,51556,96865
2031-07-01,34190,56686,105474
2032-01-01,37886,62014,114299
2032-07-01,41759,67535,123291
2033-01-01,45809,73209,132451
2033-07-01,50011,79043,141781
2034-01-01,54344,85020,151243
2034-07-01,58800,91118,160821
2035-01-01,63360,97322,170502
2035-07-01,68019,103617,180289
2036-01-01,72748,109981,190143
2036-07-01,77541,116406,200053
2037-01-01,82371,122881,210010
2037-07-01,87233,129390,219998
2038-01-01,92117,135898,230000
2038-07-01,97004,142429,240003
2039-01-01,101868,148931,249998
2039-07-01,106726,155422,259973
2040-01-01,111534,161872,269910
2040-07-01,116303,168280,279804
2041-01-01,121014,174623,289633
2041-07-01,125659,180909,299403
2042-01-01,130227,187118,309095
2042-07-01,134715,193240,318698
2043-01-01,139095,199269,328207
2043-07-01,143400,205194,337625
2044-01-01,147586,211027,346946
2044-07-01,151669,216744,356143
2045-01-01,155632,222345,365234
2045-07-01,159488,227832,374209
2046-01-01,163212,233202,383062
2046-07-01,166816,238452,391792
2047-01-01,170303,243574,400395
2047-07-01,173667,248563,408883
2048-01-01,176901,253442,417241
2048-07-01,180015,258190,425474
2049-01-01,183000,262820,433581
2049-07-01,185859,267313,441575
2050-01-01,188603,271695,449437
2050-07-01,191222,275957,457182
