Date,Low,Base,High
2025-01-01,9622,10857,17403
2025-07-01,9622,12484,25566
2026-01-01,9622,14470,34099
2026-07-01,9622,16811,42974
2027-01-01,9622,19491,52203
2027-07-01,9622,22497,61761
2028-01-01,9622,25826,71623
2028-07-01,9622,29451,81783
2029-01-01,9622,33357,92233
2029-07-01,9622,37533,102964
2030-01-01,9622,41975,113936
2030-07-01,9632,46637,125146
2031-01-01,9811,51536,136578
2031-07-01,10207,56627,148224
2032-01-01,10794,61911,160054
2032-07-01,11545,67358,172037
2033-01-01,12456,72972,184187
2033-07-01,13494,78703,196471
2034-01-01,14653,84554,208861
2034-07-01,15905,90509,221348
2035-01-01,17234,96534,233915
2035-07-01,18625,102621,246555
2036-01-01,20055,108750,259225
2036-07-01,21516,114903,271919
2037-01-01,22987,121066,284619
2037-07-01,24434,127219,297310
2038-01-01,25871,133347,309983
2038-07-01,27265,139438,322621
2039-01-01,28601,145471,335195
2039-07-01,29872,151448,347711
2040-01-01,31068,157337,360141
2040-07-01,32174,163142,372494
2041-01-01,33188,168845,384733
2041-07-01,34079,174431,396867
2042-01-01,34861,179912,408890
2042-07-01,35520,185264,420785
2043-01-01,36049,190487,432548
2043-07-01,36444,195576,444189
2044-01-01,36710,200531,455685
2044-07-01,36847,205343,467035
2045-01-01,36871,210018,478247
2045-07-01,36871,214539,489315
2046-01-01,36871,218925,500245
2046-07-01,36871,223172,511025
2047-01-01,36871,227268,521672
2047-07-01,36871,231230,532175
2048-01-01,36871,235058,542536
2048-07-01,36871,238740,552771
2049-01-01,36871,242303,562867
2049-07-01,36871,245739,572843
2050-01-01,36871,249039,582695
2050-07-01,36871,252226,592426
