Date,Low,Base,High
2025-01-01,9627,10857,14342
2025-07-01,9664,12484,19454
2026-01-01,10005,14470,24930
2026-07-01,10696,16811,30751
2027-01-01,11742,19491,36921
2027-07-01,13116,22497,43417
2028-01-01,14802,25830,50239
2028-07-01,16813,29478,57366
2029-01-01,19113,33416,64786
2029-07-01,21714,37657,72512
2030-01-01,24589,42171,80518
2030-07-01,27747,46973,88804
2031-01-01,31180,52035,97347
2031-07-01,34861,57358,106158
2032-01-01,38798,62930,115217
2032-07-01,42979,68745,124520
2033-01-01,47371,74784,134037
2033-07-01,51956,80998,143746
2034-01-01,56704,87388,153620
2034-07-01,61607,93935,163651
2035-01-01,66639,100610,173809
2035-07-01,71783,107384,184073
2036-01-01,77011,114247,194424
2036-07-01,82299,121182,204829
2037-01-01,87631,128146,215291
2037-07-01,92976,135126,225760
2038-01-01,98327,142117,236234
2038-07-01,103655,149091,246680
2039-01-01,108937,156008,257090
2039-07-01,114157,162874,267443
2040-01-01,119307,169654,277719
2040-07-01,124366,176350,287898
2041-01-01,129309,182930,297957
2041-07-01,134128,189385,307906
2042-01-01,138809,195705,317716
2042-07-01,143353,201887,327373
2043-01-01,147723,207903,336877
2043-07-01,151940,213756,346212
2044-01-01,155978,219430,355382
2044-07-01,159843,224933,364365
2045-01-01,163533,230254,373172
2045-07-01,167034,235406,381800
2046-01-01,170349,240363,390244
2046-07-01,173484,245127,398509
2047-01-01,176437,249721,406578
2047-07-01,179208,254133,414484
2048-01-01,181803,258358,422196
2048-07-01,184228,262423,429739
2049-01-01,186480,266316,437117
2049-07-01,188565,270035,444333
2050-01-01,190493,273607,451377
2050-07-01,192262,277015,458276
