Date,Low,Base,High
2025-01-01,9622,10857,15640
2025-07-01,9622,12484,22051
2026-01-01,9622,14470,28828
2026-07-01,9622,16811,35947
2027-01-01,9627,19491,43414
2027-07-01,9681,22497,51212
2028-01-01,10064,25826,59322
2028-07-01,10751,29453,67732
2029-01-01,11732,33364,76426
2029-07-01,12978,37557,85400
2030-01-01,14489,41999,94639
2030-07-01,16240,46696,104111
2031-01-01,18217,51616,113815
2031-07-01,20416,56749,123739
2032-01-01,22815,62082,133853
2032-07-01,25389,67599,144150
2033-01-01,28134,73281,154622
2033-07-01,31026,79118,165234
2034-01-01,34046,85071,175976
2034-07-01,37192,91151,186838
2035-01-01,40425,97331,197802
2035-07-01,43753,103582,208845
2036-01-01,47142,109915,219955
2036-07-01,50579,116292,231116
2037-01-01,54056,122708,242316
2037-07-01,57546,129138,253537
2038-01-01,61048,135571,264756
2038-07-01,64536,141995,275974
2039-01-01,68007,148399,287162
2039-07-01,71440,154782,298320
2040-01-01,74822,161096,309422
2040-07-01,78144,167364,320466
2041-01-01,81398,173551,331438
2041-07-01,84574,179658,342340
2042-01-01,87656,185678,353143
2042-07-01,90641,191601,363861
2043-01-01,93525,197431,374460
2043-07-01,96299,203138,384959
2044-01-01,98961,208734,395334
2044-07-01,101492,214213,405597
2045-01-01,103898,219556,415722
2045-07-01,106189,224782,425738
2046-01-01,108346,229875,435608
2046-07-01,110369,234842,445366
2047-01-01,112261,239664,454970
2047-07-01,114025,244365,464464
2048-01-01,115653,248942,473821
2048-07-01,117161,253380,483042
2049-01-01,118537,257697,492142
2049-07-01,119786,261876,501102
2050-01-01,120902,265938,509957
2050-07-01,121907,269887,518671
