Date,Low,Base,High
2025-01-01,9627,10857,14342
2025-07-01,9664,12484,19454
2026-01-01,10005,14470,24931
2026-07-01,10697,16811,30754
2027-01-01,11743,19491,36925
2027-07-01,13115,22497,43422
2028-01-01,14803,25830,50245
2028-07-01,16814,29478,57370
2029-01-01,19114,33416,64800
2029-07-01,21713,37657,72522
2030-01-01,24590,42171,80526
2030-07-01,27747,46973,88813
2031-01-01,31169,52035,97358
2031-07-01,34862,57358,106169
2032-01-01,38797,62930,115236
2032-07-01,42980,68745,124534
2033-01-01,47387,74803,134084
2033-07-01,52037,81095,143856
2034-01-01,56914,87598,153850
2034-07-01,62005,94328,164071
2035-01-01,67267,101233,174447
2035-07-01,72678,108279,184991
2036-01-01,78222,115457,195654
2036-07-01,83859,122737,206422
2037-01-01,89588,130102,217267
2037-07-01,95362,137508,228164
2038-01-01,101159,144959,239102
2038-07-01,106969,152400,250033
2039-01-01,112755,159831,260945
2039-07-01,118512,167212,271819
2040-01-01,124193,174541,282631
2040-07-01,129787,181770,293353
2041-01-01,135281,188903,303970
2041-07-01,140648,195917,314470
2042-01-01,145883,202785,324822
2042-07-01,150965,209496,335027
2043-01-01,155873,216042,345060
2043-07-01,160601,222414,354915
2044-01-01,165141,228589,364574
2044-07-01,169482,234574,374049
2045-01-01,173622,240354,383314
2045-07-01,177547,245916,392363
2046-01-01,181268,251285,401210
2046-07-01,184784,256426,409853
2047-01-01,188083,261368,418277
2047-07-01,191174,266103,426496
2048-01-01,194067,270618,434507
2048-07-01,196744,274943,442315
2049-01-01,199234,279066,449922
2049-07-01,201527,283009,457347
2050-01-01,203639,286747,464580
2050-07-01,205572,290323,471640
