Date,Low,Base,High
2025-01-01,9623,10857,14553
2025-07-01,9632,12484,19889
2026-01-01,9740,14470,25579
2026-07-01,10230,16811,31623
2027-01-01,11048,19491,38004
2027-07-01,12203,22497,44717
2028-01-01,13679,25830,51754
2028-07-01,15476,29478,59094
2029-01-01,17561,33416,66740
2029-07-01,19926,37643,74665
2030-01-01,22571,42144,82865
2030-07-01,25467,46897,91320
2031-01-01,28610,51884,100025
2031-07-01,31972,57112,108946
2032-01-01,35543,62541,118074
2032-07-01,39324,68161,127407
2033-01-01,43266,73974,136916
2033-07-01,47381,79938,146581
2034-01-01,51644,86050,156397
2034-07-01,56036,92294,166342
2035-01-01,60528,98652,176408
2035-07-01,65137,105115,186571
2036-01-01,69816,111645,196805
2036-07-01,74566,118256,207117
2037-01-01,79369,124906,217462
2037-07-01,84188,131595,227859
2038-01-01,89038,138289,238258
2038-07-01,93903,145005,248665
2039-01-01,98731,151696,259069
2039-07-01,103555,158374,269449
2040-01-01,108338,165006,279786
2040-07-01,113070,171594,290085
2041-01-01,117740,178126,300302
2041-07-01,122345,184582,310463
2042-01-01,126865,190958,320539
2042-07-01,131297,197245,330530
2043-01-01,135636,203431,340417
2043-07-01,139850,209512,350208
2044-01-01,143968,215477,359873
2044-07-01,147963,221329,369434
2045-01-01,151847,227068,378867
2045-07-01,155587,232666,388177
2046-01-01,159218,238147,397356
2046-07-01,162710,243500,406407
2047-01-01,166062,248703,415318
2047-07-01,169288,253793,424105
2048-01-01,172379,258743,432752
2048-07-01,175336,263548,441269
2049-01-01,178172,268237,449652
2049-07-01,180855,272784,457907
2050-01-01,183427,277205,466028
2050-07-01,185866,281495,474025
