Date,Low,Base,High
2025-01-01,9622,10857,16373
2025-07-01,9622,12484,23531
2026-01-01,9622,14470,31041
2026-07-01,9622,16811,38906
2027-01-01,9622,19491,47107
2027-07-01,9622,22495,55637
2028-01-01,9623,25821,64480
2028-07-01,9635,29428,73611
2029-01-01,9835,33315,83028
2029-07-01,10315,37481,92721
2030-01-01,11048,41891,102656
2030-07-01,12018,46551,112826
2031-01-01,13216,51419,123213
2031-07-01,14603,56482,133814
2032-01-01,16183,61741,144584
2032-07-01,17924,67165,155535
2033-01-01,19820,72739,166628
2033-07-01,21843,78434,177854
2034-01-01,23981,84250,189191
2034-07-01,26211,90154,200623
2035-01-01,28524,96139,212138
2035-07-01,30888,102192,223703
2036-01-01,33295,108271,235303
2036-07-01,35728,114379,246944
2037-01-01,38158,120494,258581
2037-07-01,40596,126606,270217
2038-01-01,43001,132693,281823
2038-07-01,45377,138742,293391
2039-01-01,47686,144735,304913
2039-07-01,49943,150663,316364
2040-01-01,52122,156519,327740
2040-07-01,54201,162289,339034
2041-01-01,56193,167947,350215
2041-07-01,58078,173507,361302
2042-01-01,59839,178955,372266
2042-07-01,61489,184283,383125
2043-01-01,63006,189476,393833
2043-07-01,64399,194542,404433
2044-01-01,65647,199469,414876
2044-07-01,66767,204266,425201
2045-01-01,67740,208918,435373
2045-07-01,68577,213436,445409
2046-01-01,69265,217798,455301
2046-07-01,69822,222028,465062
2047-01-01,70247,226126,474677
2047-07-01,70529,230085,484155
2048-01-01,70693,233900,493502
2048-07-01,70745,237594,502713
2049-01-01,70745,241149,511795
2049-07-01,70745,244583,520751
2050-01-01,70745,247900,529586
2050-07-01,70745,251090,538305
