Date,Low,Base,High
2025-01-01,9623,10857,14551
2025-07-01,9632,12484,19888
2026-01-01,9740,14470,25571
2026-07-01,10231,16811,31615
2027-01-01,11059,19491,37991
2027-07-01,12205,22497,44707
2028-01-01,13694,25830,51739
2028-07-01,15480,29478,59081
2029-01-01,17567,33416,66722
2029-07-01,19950,37657,74655
2030-01-01,22614,42171,82870
2030-07-01,25554,46973,91371
2031-01-01,28765,52035,100134
2031-07-01,32215,57333,109130
2032-01-01,35882,62859,118360
2032-07-01,39750,68577,127780
2033-01-01,43792,74483,137381
2033-07-01,48010,80544,147145
2034-01-01,52358,86748,157048
2034-07-01,56815,93074,167071
2035-01-01,61381,99491,177190
2035-07-01,66030,105981,187383
2036-01-01,70714,112528,197625
2036-07-01,75441,119097,207903
2037-01-01,80174,125688,218195
2037-07-01,84902,132270,228472
2038-01-01,89597,138820,238726
2038-07-01,94242,145329,248927
2039-01-01,98828,151759,259067
2039-07-01,103332,158111,269117
2040-01-01,107727,164370,279080
2040-07-01,112017,170514,288917
2041-01-01,116182,176537,298646
2041-07-01,120209,182415,308222
2042-01-01,124096,188156,317663
2042-07-01,127821,193740,326942
2043-01-01,131396,199157,336063
2043-07-01,134793,204402,345017
2044-01-01,138010,209492,353794
2044-07-01,141070,214387,362408
2045-01-01,143943,219127,370829
2045-07-01,146648,223679,379090
2046-01-01,149167,228058,387161
2046-07-01,151519,232271,395068
2047-01-01,153702,236298,402808
2047-07-01,155716,240161,410367
2048-01-01,157559,243864,417780
2048-07-01,159257,247410,425021
2049-01-01,160785,250803,432106
2049-07-01,162177,254041,439050
2050-01-01,163419,257146,445852
2050-07-01,164527,260106,452507
