Date,Low,Base,High
2025-01-01,9633,10857,14161
2025-07-01,9774,12484,19095
2026-01-01,10301,14470,24401
2026-07-01,11187,16811,30050
2027-01-01,12408,19491,36032
2027-07-01,13947,22495,42347
2028-01-01,15797,25823,48981
2028-07-01,17962,29436,55905
2029-01-01,20405,33341,63113
2029-07-01,23119,37516,70594
2030-01-01,26084,41942,78333
2030-07-01,29293,46615,86319
2031-01-01,32734,51523,94526
2031-07-01,36391,56630,102951
2032-01-01,40230,61942,111563
2032-07-01,44253,67433,120362
2033-01-01,48452,73077,129321
2033-07-01,52782,78878,138423
2034-01-01,57253,84807,147666
2034-07-01,61832,90851,157020
2035-01-01,66510,96987,166469
2035-07-01,71269,103212,176007
2036-01-01,76106,109501,185605
2036-07-01,80981,115850,195254
2037-01-01,85888,122226,204930
2037-07-01,90825,128609,214628
2038-01-01,95755,135010,224329
2038-07-01,100681,141390,234034
2039-01-01,105585,147756,243706
2039-07-01,110455,154091,253339
2040-01-01,115278,160376,262934
2040-07-01,120042,166596,272463
2041-01-01,124732,172750,281917
2041-07-01,129342,178829,291310
2042-01-01,133872,184811,300603
2042-07-01,138295,190705,309809
2043-01-01,142627,196492,318902
2043-07-01,146849,202179,327895
2044-01-01,150949,207737,336768
2044-07-01,154940,213182,345524
2045-01-01,158804,218508,354164
2045-07-01,162537,223714,362665
2046-01-01,166161,228788,371049
2046-07-01,169629,233738,379306
2047-01-01,172994,238548,387433
2047-07-01,176218,243238,395427
2048-01-01,179310,247790,403292
2048-07-01,182279,252220,411034
2049-01-01,185127,256529,418641
2049-07-01,187836,260708,426125
2050-01-01,190433,264766,433495
2050-07-01,192912,268693,440736
