Date,Low,Base,High
2025-01-01,9622,10857,16373
2025-07-01,9622,12484,23533
2026-01-01,9622,14470,31041
2026-07-01,9622,16811,38908
2027-01-01,9622,19491,47112
2027-07-01,9622,22497,55644
2028-01-01,9624,25830,64501
2028-07-01,9640,29478,73667
2029-01-01,9888,33416,83134
2029-07-01,10438,37657,92895
2030-01-01,11266,42160,102926
2030-07-01,12362,46925,113211
2031-01-01,13673,51928,123740
2031-07-01,15236,57155,134491
2032-01-01,16984,62587,145445
2032-07-01,18926,68204,156588
2033-01-01,21035,73990,167906
2033-07-01,23305,79936,179366
2034-01-01,25701,86004,190965
2034-07-01,28206,92192,202676
2035-01-01,30812,98481,214481
2035-07-01,33497,104840,226369
2036-01-01,36239,111258,238313
2036-07-01,39015,117726,250293
2037-01-01,41827,124195,262303
2037-07-01,44623,130689,274303
2038-01-01,47425,137163,286307
2038-07-01,50194,143601,298274
2039-01-01,52910,150003,310196
2039-07-01,55571,156343,322059
2040-01-01,58163,162610,333852
2040-07-01,60674,168791,345555
2041-01-01,63078,174876,357168
2041-07-01,65382,180856,368669
2042-01-01,67564,186718,380062
2042-07-01,69623,192459,391320
2043-01-01,71553,198061,402443
2043-07-01,73342,203523,413437
2044-01-01,74988,208851,424297
2044-07-01,76491,214031,434991
2045-01-01,77847,219065,445552
2045-07-01,79052,223946,455952
2046-01-01,80099,228676,466208
2046-07-01,80998,233246,476304
2047-01-01,81739,237673,486249
2047-07-01,82342,241947,496057
2048-01-01,82793,246074,505704
2048-07-01,83113,250073,515213
2049-01-01,83291,253900,524581
2049-07-01,83364,257608,533810
2050-01-01,83364,261179,542908
2050-07-01,83364,264618,551864
