Date,Low,Base,High
2025-01-01,9622,10857,15640
2025-07-01,9622,12484,22054
2026-01-01,9622,14470,28829
2026-07-01,9622,16811,35949
2027-01-01,9627,19491,43416
2027-07-01,9677,22495,51211
2028-01-01,10058,25823,59304
2028-07-01,10722,29435,67717
2029-01-01,11688,33340,76403
2029-07-01,12926,37510,85357
2030-01-01,14419,41940,94577
2030-07-01,16144,46608,104032
2031-01-01,18100,51503,113711
2031-07-01,20271,56613,123603
2032-01-01,22640,61910,133693
2032-07-01,25174,67389,143952
2033-01-01,27874,73026,154379
2033-07-01,30727,78810,164943
2034-01-01,33697,84729,175642
2034-07-01,36777,90749,186453
2035-01-01,39965,96870,197358
2035-07-01,43220,103063,208348
2036-01-01,46544,109328,219390
2036-07-01,49909,115641,230471
2037-01-01,53306,121972,241603
2037-07-01,56721,128329,252737
2038-01-01,60134,134671,263877
2038-07-01,63537,141017,275000
2039-01-01,66902,147324,286095
2039-07-01,70245,153602,297153
2040-01-01,73525,159813,308152
2040-07-01,76741,165968,319095
2041-01-01,79884,172059,329954
2041-07-01,82946,178053,340749
2042-01-01,85908,183963,351440
2042-07-01,88780,189774,362030
2043-01-01,91549,195476,372529
2043-07-01,94194,201063,382901
2044-01-01,96734,206530,393160
2044-07-01,99144,211888,403287
2045-01-01,101434,217109,413304
2045-07-01,103590,222205,423181
2046-01-01,105622,227180,432939
2046-07-01,107513,232013,442567
2047-01-01,109285,236713,452053
2047-07-01,110917,241300,461416
2048-01-01,112428,245736,470650
2048-07-01,113808,250058,479752
2049-01-01,115063,254255,488719
2049-07-01,116190,258316,497567
2050-01-01,117188,262252,506293
2050-07-01,118073,266069,514904
