Date,Low,Base,High
2025-01-01,9622,10857,15641
2025-07-01,9622,12484,22054
2026-01-01,9622,14470,28830
2026-07-01,9622,16811,35950
2027-01-01,9627,19491,43419
2027-07-01,9680,22497,51215
2028-01-01,10066,25830,59339
2028-07-01,10767,29478,67765
2029-01-01,11768,33416,76484
2029-07-01,13068,37657,85510
2030-01-01,14651,42171,94815
2030-07-01,16506,46973,104402
2031-01-01,18626,52035,114245
2031-07-01,20994,57333,124338
2032-01-01,23578,62863,134641
2032-07-01,26370,68584,145158
2033-01-01,29340,74509,155864
2033-07-01,32481,80585,166723
2034-01-01,35776,86805,177734
2034-07-01,39185,93159,188869
2035-01-01,42703,99609,200117
2035-07-01,46296,106155,211444
2036-01-01,49964,112754,222826
2036-07-01,53671,119402,234256
2037-01-01,57402,126073,245716
2037-07-01,61132,132745,257173
2038-01-01,64856,139402,268614
2038-07-01,68532,146029,280025
2039-01-01,72171,152599,291381
2039-07-01,75728,159104,302670
2040-01-01,79222,165525,313884
2040-07-01,82607,171854,324990
2041-01-01,85876,178066,335986
2041-07-01,89034,184151,346868
2042-01-01,92049,190112,357616
2042-07-01,94931,195936,368216
2043-01-01,97663,201606,378674
2043-07-01,100234,207120,388965
2044-01-01,102649,212466,399107
2044-07-01,104898,217662,409080
2045-01-01,106984,222686,418892
2045-07-01,108901,227537,428529
2046-01-01,110638,232215,438000
2046-07-01,112218,236735,447301
2047-01-01,113628,241083,456429
2047-07-01,114870,245262,465405
2048-01-01,115955,249284,474208
2048-07-01,116886,253151,482854
2049-01-01,117657,256870,491359
2049-07-01,118283,260424,499701
2050-01-01,118761,263850,507906
2050-07-01,119114,267121,515966
