Date,Low,Base,High
2025-01-01,9623,10857,14553
2025-07-01,9632,12484,19891
2026-01-01,9739,14470,25581
2026-07-01,10229,16811,31624
2027-01-01,11047,19491,38007
2027-07-01,12202,22497,44721
2028-01-01,13679,25830,51760
2028-07-01,15472,29478,59099
2029-01-01,17558,33416,66749
2029-07-01,19931,37657,74688
2030-01-01,22600,42171,82910
2030-07-01,25545,46973,91412
2031-01-01,28750,52035,100177
2031-07-01,32220,57358,109203
2032-01-01,35914,62915,118465
2032-07-01,39833,68689,127941
2033-01-01,43958,74674,137623
2033-07-01,48275,80834,147491
2034-01-01,52753,87167,157525
2034-07-01,57385,93656,167714
2035-01-01,62136,100273,178043
2035-07-01,67015,107005,188468
2036-01-01,71989,113831,199008
2036-07-01,77053,120740,209626
2037-01-01,82170,127720,220294
2037-07-01,87324,134735,231017
2038-01-01,92515,141780,241764
2038-07-01,97710,148836,252526
2039-01-01,102909,155877,263269
2039-07-01,108077,162911,274010
2040-01-01,113212,169902,284695
2040-07-01,118301,176839,295344
2041-01-01,123312,183710,305913
2041-07-01,128255,190510,316417
2042-01-01,133113,197222,326833
2042-07-01,137868,203830,337139
2043-01-01,142506,210329,347348
2043-07-01,147041,216710,357432
2044-01-01,151443,222970,367391
2044-07-01,155716,229099,377225
2045-01-01,159849,235085,386915
2045-07-01,163837,240930,396466
2046-01-01,167685,246634,405880
2046-07-01,171384,252186,415129
2047-01-01,174930,257590,424228
2047-07-01,178330,262844,433185
2048-01-01,181571,267947,441996
2048-07-01,184659,272884,450645
2049-01-01,187607,277686,459148
2049-07-01,190406,282345,467505
2050-01-01,193056,286846,475716
2050-07-01,195561,291214,483778
