Date,Low,Base,High
2025-01-01,9622,10857,15640
2025-07-01,9622,12484,22054
2026-01-01,9622,14470,28830
2026-07-01,9622,16809,35948
2027-01-01,9626,19482,43409
2027-07-01,9672,22480,51187
2028-01-01,10020,25778,59286
2028-07-01,10692,29381,67664
2029-01-01,11631,33259,76333
2029-07-01,12838,37410,85263
2030-01-01,14306,41814,94449
2030-07-01,16004,46449,103873
2031-01-01,17920,51312,113523
2031-07-01,20053,56373,123375
2032-01-01,22370,61636,133421
2032-07-01,24867,67067,143635
2033-01-01,27509,72656,154010
2033-07-01,30308,78390,164534
2034-01-01,33225,84254,175173
2034-07-01,36260,90227,185923
2035-01-01,39380,96278,196771
2035-07-01,42579,102411,207702
2036-01-01,45835,108617,218672
2036-07-01,49137,114852,229707
2037-01-01,52472,121124,240763
2037-07-01,55816,127417,251837
2038-01-01,59165,133702,262917
2038-07-01,62509,139981,273967
2039-01-01,65812,146231,285008
2039-07-01,69079,152436,295996
2040-01-01,72296,158588,306939
2040-07-01,75455,164694,317816
2041-01-01,78546,170709,328631
2041-07-01,81550,176656,339355
2042-01-01,84460,182513,349996
2042-07-01,87277,188270,360546
2043-01-01,89994,193923,370982
2043-07-01,92603,199465,381307
2044-01-01,95089,204895,391523
2044-07-01,97465,210201,401622
2045-01-01,99716,215398,411598
2045-07-01,101836,220464,421449
2046-01-01,103845,225397,431174
2046-07-01,105708,230205,440766
2047-01-01,107462,234893,450235
2047-07-01,109076,239455,459583
2048-01-01,110569,243873,468798
2048-07-01,111932,248187,477885
2049-01-01,113173,252360,486848
2049-07-01,114288,256420,495688
2050-01-01,115280,260356,504413
2050-07-01,116157,264177,513023
