Date,Low,Base,High
2025-01-01,9653,10857,13993
2025-07-01,9966,12484,18766
2026-01-01,10668,14470,23898
2026-07-01,11711,16811,29385
2027-01-01,13096,19491,35205
2027-07-01,14816,22497,41359
2028-01-01,16855,25830,47838
2028-07-01,19207,29478,54619
2029-01-01,21856,33416,61706
2029-07-01,24791,37657,69083
2030-01-01,28023,42171,76740
2030-07-01,31523,46973,84680
2031-01-01,35294,52035,92886
2031-07-01,39322,57358,101358
2032-01-01,43609,62930,110074
2032-07-01,48124,68745,119033
2033-01-01,52889,74803,128229
2033-07-01,57880,81095,137661
2034-01-01,63098,87598,147319
2034-07-01,68537,94328,157184
2035-01-01,74178,101262,167266
2035-07-01,80023,108410,177553
2036-01-01,86023,115703,187976
2036-07-01,92144,123106,198531
2037-01-01,98342,130610,209176
2037-07-01,104612,138173,219891
2038-01-01,110921,145762,230617
2038-07-01,117215,153359,241362
2039-01-01,123497,160927,252071
2039-07-01,129714,168436,262723
2040-01-01,135853,175871,273296
2040-07-01,141869,183190,283761
2041-01-01,147770,190376,294087
2041-07-01,153501,197403,304256
2042-01-01,159058,204259,314246
2042-07-01,164414,210910,324050
2043-01-01,169573,217353,333642
2043-07-01,174502,223574,343000
2044-01-01,179194,229558,352127
2044-07-01,183641,235307,361018
2045-01-01,187841,240802,369651
2045-07-01,191792,246039,378033
2046-01-01,195491,251031,386163
2046-07-01,198929,255759,394057
2047-01-01,202126,260252,401676
2047-07-01,205076,264504,409067
2048-01-01,207791,268503,416223
2048-07-01,210270,272287,423144
2049-01-01,212536,275844,429845
2049-07-01,214588,279188,436323
2050-01-01,216439,282338,442609
2050-07-01,218097,285284,448712
