Date,Low,Base,High
2025-01-01,9627,10857,14343
2025-07-01,9664,12484,19455
2026-01-01,10005,14470,24935
2026-07-01,10698,16811,30759
2027-01-01,11744,19491,36939
2027-07-01,13117,22497,43436
2028-01-01,14802,25830,50256
2028-07-01,16818,29478,57388
2029-01-01,19113,33416,64817
2029-07-01,21715,37657,72538
2030-01-01,24594,42171,80552
2030-07-01,27749,46973,88831
2031-01-01,31172,52035,97387
2031-07-01,34867,57358,106203
2032-01-01,38800,62930,115254
2032-07-01,42981,68745,124570
2033-01-01,47390,74803,134112
2033-07-01,52036,81095,143890
2034-01-01,56918,87598,153888
2034-07-01,62009,94328,164103
2035-01-01,67297,101262,174524
2035-07-01,72805,108410,185157
2036-01-01,78512,115742,195987
2036-07-01,84366,123246,206965
2037-01-01,90352,130870,218081
2037-07-01,96442,138604,229316
2038-01-01,102633,146432,240618
2038-07-01,108878,154306,251998
2039-01-01,115166,162232,263410
2039-07-01,121463,170169,274835
2040-01-01,127760,178104,286255
2040-07-01,134023,186011,297649
2041-01-01,140247,193870,308994
2041-07-01,146392,201650,320265
2042-01-01,152447,209346,331454
2042-07-01,158398,216932,342529
2043-01-01,164222,224396,353478
2043-07-01,169897,231720,364288
2044-01-01,175431,238889,374943
2044-07-01,180800,245878,385432
2045-01-01,185982,252711,395746
2045-07-01,190982,259352,405875
2046-01-01,195786,265793,415810
2046-07-01,200402,272044,425537
2047-01-01,204803,278082,435069
2047-07-01,208995,283922,444391
2048-01-01,212989,289552,453511
2048-07-01,216769,294975,462431
2049-01-01,220355,300193,471130
2049-07-01,223725,305201,479628
2050-01-01,226901,310012,487934
2050-07-01,229877,314622,496030
