Date,Low,Base,High
2025-01-01,9622,10857,16373
2025-07-01,9622,12484,23533
2026-01-01,9622,14470,31041
2026-07-01,9622,16811,38907
2027-01-01,9622,19491,47109
2027-07-01,9622,22497,55642
2028-01-01,9624,25830,64501
2028-07-01,9640,29478,73665
2029-01-01,9888,33416,83133
2029-07-01,10438,37657,92892
2030-01-01,11289,42171,102932
2030-07-01,12388,46956,113242
2031-01-01,13729,51981,123789
2031-07-01,15306,57228,134556
2032-01-01,17093,62696,145548
2032-07-01,19064,68349,156727
2033-01-01,21220,74169,168075
2033-07-01,23522,80149,179576
2034-01-01,25952,86258,191217
2034-07-01,28510,92493,202967
2035-01-01,31153,98808,214813
2035-07-01,33872,105207,226728
2036-01-01,36647,111672,238717
2036-07-01,39469,118162,250726
2037-01-01,42300,124669,262757
2037-07-01,45136,131180,274793
2038-01-01,47949,137669,286815
2038-07-01,50727,144130,298800
2039-01-01,53449,150537,310726
2039-07-01,56124,156880,322590
2040-01-01,58699,163142,334378
2040-07-01,61200,169315,346071
2041-01-01,63586,175372,357654
2041-07-01,65855,181323,369128
2042-01-01,67996,187144,380476
2042-07-01,70002,192838,391688
2043-01-01,71878,198383,402753
2043-07-01,73605,203782,413682
2044-01-01,75180,209029,424460
2044-07-01,76595,214128,435079
2045-01-01,77858,219059,445540
2045-07-01,78960,223848,455832
2046-01-01,79902,228465,465979
2046-07-01,80689,232932,475967
2047-01-01,81318,237228,485796
2047-07-01,81795,241388,495474
2048-01-01,82119,245394,504996
2048-07-01,82301,249231,514373
2049-01-01,82373,252948,523597
2049-07-01,82373,256502,532686
2050-01-01,82373,259930,541635
2050-07-01,82373,263221,550453
